Time,TAvgFluid
4.589028e+08,275.60052
4.589064e+08,275.60345
4.5891e+08,275.60712
4.589136e+08,275.62506
4.589172e+08,275.64877
4.589208e+08,275.6527
4.589244e+08,275.6455
4.58928e+08,275.63654
4.589316e+08,275.62192
4.589352e+08,275.62314
4.589388e+08,275.6114
4.589424e+08,275.59488
4.58946e+08,275.57373
4.589496e+08,275.55832
4.589532e+08,275.98328
4.589568e+08,275.97342
4.589604e+08,275.9868
4.58964e+08,276.00537
4.589676e+08,276.021
4.589712e+08,276.03357
4.589748e+08,276.04376
4.589784e+08,276.0521
4.58982e+08,276.05392
4.589856e+08,275.55615
4.589892e+08,275.62625
4.589928e+08,275.66327
4.589964e+08,275.6821
4.59e+08,275.695
4.590036e+08,275.69995
4.590072e+08,275.69446
4.590108e+08,275.70142
4.590144e+08,275.71338
4.59018e+08,275.70187
4.590216e+08,275.68475
4.590252e+08,275.67285
4.590288e+08,275.6446
4.590324e+08,275.6156
4.59036e+08,275.5871
4.590396e+08,276.00085
4.590432e+08,275.99017
4.590468e+08,276.00195
4.590504e+08,276.01932
4.59054e+08,276.0341
4.590576e+08,276.04553
4.590612e+08,276.05472
4.590648e+08,276.06268
4.590684e+08,276.07697
4.59072e+08,275.64877
4.590756e+08,275.72842
4.590792e+08,275.78165
4.590828e+08,275.803
4.590864e+08,275.81714
4.5909e+08,275.8425
4.590936e+08,275.85925
4.590972e+08,275.87082
4.591008e+08,275.8765
4.591044e+08,275.8562
4.59108e+08,275.81607
4.591116e+08,275.77975
4.591152e+08,275.7449
4.591188e+08,275.71933
4.591224e+08,275.6851
4.59126e+08,276.04395
4.591296e+08,276.03372
4.591332e+08,276.04395
4.591368e+08,276.05972
4.591404e+08,276.07083
4.59144e+08,276.07858
4.591476e+08,276.0853
4.591512e+08,276.0909
4.591548e+08,276.12073
4.591584e+08,275.69846
4.59162e+08,275.7419
4.591656e+08,275.7479
4.591692e+08,275.74066
4.591728e+08,275.73273
4.591764e+08,275.7374
4.5918e+08,275.74948
4.591836e+08,275.76157
4.591872e+08,275.76227
4.591908e+08,275.69647
4.591944e+08,275.6487
4.59198e+08,275.61514
4.592016e+08,275.57303
4.592052e+08,275.55475
4.592088e+08,275.542
4.592124e+08,276.0007
4.59216e+08,275.98868
4.592196e+08,276.00217
4.592232e+08,276.02206
4.592268e+08,276.03873
4.592304e+08,276.0515
4.59234e+08,276.06155
4.592376e+08,276.06952
4.592412e+08,276.08618
4.592448e+08,275.5833
4.592484e+08,275.60904
4.59252e+08,275.61774
4.592556e+08,275.6242
4.592592e+08,275.62244
4.592628e+08,275.61713
4.592664e+08,275.61664
4.5927e+08,275.5987
4.592736e+08,275.56903
4.592772e+08,275.5573
4.592808e+08,275.56348
4.592844e+08,275.56445
4.59288e+08,275.54163
4.592916e+08,275.52847
4.592952e+08,275.5078
4.592988e+08,275.9747
4.593024e+08,275.96637
4.59306e+08,275.98203
4.593096e+08,276.0031
4.593132e+08,276.02194
4.593168e+08,276.03674
4.593204e+08,276.04852
4.59324e+08,276.05832
4.593276e+08,276.06586
4.593312e+08,275.60245
4.593348e+08,275.63235
4.593384e+08,275.64008
4.59342e+08,275.636
4.593456e+08,275.63116
4.593492e+08,275.63123
4.593528e+08,275.62125
4.593564e+08,275.6155
4.5936e+08,275.6293
4.593636e+08,275.63672
4.593672e+08,275.62018
4.593708e+08,275.59637
4.593744e+08,275.56726
4.59378e+08,275.54797
4.593816e+08,275.51746
4.593852e+08,275.97952
4.593888e+08,275.9693
4.593924e+08,275.9839
4.59396e+08,276.00485
4.593996e+08,276.02258
4.594032e+08,276.03607
4.594068e+08,276.04703
4.594104e+08,276.05676
4.59414e+08,276.07162
4.594176e+08,275.6024
4.594212e+08,275.6323
4.594248e+08,275.63943
4.594284e+08,275.64285
4.59432e+08,275.64865
4.594356e+08,275.66043
4.594392e+08,275.6771
4.594428e+08,275.6855
4.594464e+08,275.6694
4.5945e+08,275.63895
4.594536e+08,275.64447
4.594572e+08,275.6341
4.594608e+08,275.6196
4.594644e+08,275.59088
4.59468e+08,275.555
4.594716e+08,275.99005
4.594752e+08,275.97937
4.594788e+08,275.99265
4.594824e+08,276.0106
4.59486e+08,276.02612
4.594896e+08,276.0391
4.594932e+08,276.04947
4.594968e+08,276.05707
4.595004e+08,276.067
4.59504e+08,275.60767
4.595076e+08,275.67825
4.595112e+08,275.72025
4.595148e+08,275.74634
4.595184e+08,275.7602
4.59522e+08,275.77863
4.595256e+08,275.78738
4.595292e+08,275.79562
4.595328e+08,275.7978
4.595364e+08,275.75217
4.5954e+08,275.75095
4.595436e+08,275.7411
4.595472e+08,275.71848
4.595508e+08,275.68567
4.595544e+08,275.65182
4.59558e+08,276.0255
4.595616e+08,276.01495
4.595652e+08,276.02545
4.595688e+08,276.04065
4.595724e+08,276.0538
4.59576e+08,276.06342
4.595796e+08,276.07098
4.595832e+08,276.07745
4.595868e+08,276.1082
4.595904e+08,275.69247
4.59594e+08,275.7799
4.595976e+08,275.8383
4.596012e+08,275.87064
4.596048e+08,275.88895
4.596084e+08,275.90244
4.59612e+08,275.91678
4.596156e+08,275.93842
4.596192e+08,275.94946
4.596228e+08,275.91263
4.596264e+08,275.87582
4.5963e+08,275.84265
4.596336e+08,275.8027
4.596372e+08,275.7559
4.596408e+08,275.71417
4.596444e+08,276.06378
4.59648e+08,276.05197
4.596516e+08,276.0601
4.596552e+08,276.07156
4.596588e+08,276.08072
4.596624e+08,276.088
4.59666e+08,276.09366
4.596696e+08,276.09866
4.596732e+08,276.14133
4.596768e+08,275.7568
4.596804e+08,275.85852
4.59684e+08,275.89313
4.596876e+08,275.90662
4.596912e+08,275.92496
4.596948e+08,275.94797
4.596984e+08,275.97757
4.59702e+08,275.9927
4.597056e+08,275.98712
4.597092e+08,275.9459
4.597128e+08,275.90106
4.597164e+08,275.8422
4.5972e+08,275.77402
4.597236e+08,275.7017
4.597272e+08,275.6623
4.597308e+08,276.06738
4.597344e+08,276.05164
4.59738e+08,276.05963
4.597416e+08,276.07126
4.597452e+08,276.08093
4.597488e+08,276.09033
4.597524e+08,276.09766
4.59756e+08,276.10336
4.597596e+08,276.1666
4.597632e+08,275.71265
4.597668e+08,275.76874
4.597704e+08,275.7796
4.59774e+08,275.77234
4.597776e+08,275.77905
4.597812e+08,275.8002
4.597848e+08,275.81958
4.597884e+08,275.82513
4.59792e+08,275.82068
4.597956e+08,275.77527
4.597992e+08,275.73926
4.598028e+08,275.71185
4.598064e+08,275.6821
4.5981e+08,275.64783
4.598136e+08,275.61514
4.598172e+08,276.03406
4.598208e+08,276.02023
4.598244e+08,276.02948
4.59828e+08,276.04443
4.598316e+08,276.05737
4.598352e+08,276.06757
4.598388e+08,276.07544
4.598424e+08,276.0815
4.59846e+08,276.11035
4.598496e+08,275.60016
4.598532e+08,275.64554
4.598568e+08,275.6587
4.598604e+08,275.67484
4.59864e+08,275.68973
4.598676e+08,275.6968
4.598712e+08,275.7068
4.598748e+08,275.719
4.598784e+08,275.72507
4.59882e+08,275.70886
4.598856e+08,275.67566
4.598892e+08,275.65613
4.598928e+08,275.62753
4.598964e+08,275.59656
4.599e+08,275.57068
4.599036e+08,276.011
4.599072e+08,275.99966
4.599108e+08,276.01193
4.599144e+08,276.02988
4.59918e+08,276.0447
4.599216e+08,276.05652
4.599252e+08,276.067
4.599288e+08,276.07584
4.599324e+08,276.0949
4.59936e+08,275.59772
4.599396e+08,275.6325
4.599432e+08,275.64624
4.599468e+08,275.64554
4.599504e+08,275.65247
4.59954e+08,275.66492
4.599576e+08,275.67282
4.599612e+08,275.66937
4.599648e+08,275.66397
4.599684e+08,275.65765
4.59972e+08,275.6392
4.599756e+08,275.60654
4.599792e+08,275.5793
4.599828e+08,275.56592
4.599864e+08,275.53943
4.5999e+08,275.99313
4.599936e+08,275.98135
4.599972e+08,275.99554
4.600008e+08,276.0157
4.600044e+08,276.03088
4.60008e+08,276.04382
4.600116e+08,276.05426
4.600152e+08,276.06174
4.600188e+08,276.0726
4.600224e+08,275.58643
4.60026e+08,275.6474
4.600296e+08,275.675
4.600332e+08,275.68768
4.600368e+08,275.69904
4.600404e+08,275.71164
4.60044e+08,275.72226
4.600476e+08,275.73676
4.600512e+08,275.7337
4.600548e+08,275.69965
4.600584e+08,275.7008
4.60062e+08,275.69135
4.600656e+08,275.67972
4.600692e+08,275.66864
4.600728e+08,275.65
4.600764e+08,276.0199
4.6008e+08,276.01224
4.600836e+08,276.02432
4.600872e+08,276.0418
4.600908e+08,276.05695
4.600944e+08,276.06796
4.60098e+08,276.07733
4.601016e+08,276.08453
4.601052e+08,276.10748
4.601088e+08,275.67245
4.601124e+08,275.68896
4.60116e+08,275.68173
4.601196e+08,275.68723
4.601232e+08,275.71112
4.601268e+08,275.72543
4.601304e+08,275.73044
4.60134e+08,275.73663
4.601376e+08,275.72397
4.601412e+08,275.63724
4.601448e+08,275.6288
4.601484e+08,275.62054
4.60152e+08,275.60468
4.601556e+08,275.56934
4.601592e+08,275.5171
4.601628e+08,275.99338
4.601664e+08,275.98117
4.6017e+08,275.99442
4.601736e+08,276.01443
4.601772e+08,276.03317
4.601808e+08,276.0469
4.601844e+08,276.0568
4.60188e+08,276.0648
4.601916e+08,276.0908
4.601952e+08,275.61487
4.601988e+08,275.67902
4.602024e+08,275.70663
4.60206e+08,275.71823
4.602096e+08,275.72833
4.602132e+08,275.74768
4.602168e+08,275.7661
4.602204e+08,275.76834
4.60224e+08,275.76468
4.602276e+08,275.74966
4.602312e+08,275.72977
4.602348e+08,275.7074
4.602384e+08,275.6691
4.60242e+08,275.63257
4.602456e+08,275.59158
4.602492e+08,276.0158
4.602528e+08,276.00275
4.602564e+08,276.01422
4.6026e+08,276.0317
4.602636e+08,276.04578
4.602672e+08,276.05563
4.602708e+08,276.06357
4.602744e+08,276.0713
4.60278e+08,276.10013
4.602816e+08,275.6457
4.602852e+08,275.7277
4.602888e+08,275.7744
4.602924e+08,275.79773
4.60296e+08,275.82733
4.602996e+08,275.84955
4.603032e+08,275.86087
4.603068e+08,275.87485
4.603104e+08,275.88406
4.60314e+08,275.85175
4.603176e+08,275.81436
4.603212e+08,275.7888
4.603248e+08,275.7597
4.603284e+08,275.71265
4.60332e+08,275.65604
4.603356e+08,276.04523
4.603392e+08,276.03085
4.603428e+08,276.03885
4.603464e+08,276.05173
4.6035e+08,276.063
4.603536e+08,276.07315
4.603572e+08,276.08102
4.603608e+08,276.08722
4.603644e+08,276.1215
4.60368e+08,275.6949
4.603716e+08,275.77567
4.603752e+08,275.82364
4.603788e+08,275.85867
4.603824e+08,275.88986
4.60386e+08,275.9207
4.603896e+08,275.94394
4.603932e+08,275.9576
4.603968e+08,275.9592
4.604004e+08,275.92157
4.60404e+08,275.90063
4.604076e+08,275.86374
4.604112e+08,275.81027
4.604148e+08,275.75107
4.604184e+08,275.69318
4.60422e+08,276.07034
4.604256e+08,276.05603
4.604292e+08,276.06122
4.604328e+08,276.07285
4.604364e+08,276.08322
4.6044e+08,276.092
4.604436e+08,276.09924
4.604472e+08,276.10526
4.604508e+08,276.14874
4.604544e+08,275.7746
4.60458e+08,275.87643
4.604616e+08,275.93155
4.604652e+08,275.9662
4.604688e+08,275.99878
4.604724e+08,276.0205
4.60476e+08,276.03476
4.604796e+08,276.04434
4.604832e+08,276.05325
4.604868e+08,276.01578
4.604904e+08,275.98132
4.60494e+08,275.9408
4.604976e+08,275.87473
4.605012e+08,275.80045
4.605048e+08,275.74164
4.605084e+08,276.09763
4.60512e+08,276.08032
4.605156e+08,276.0829
4.605192e+08,276.0921
4.605228e+08,276.10104
4.605264e+08,276.10767
4.6053e+08,276.1125
4.605336e+08,276.11655
4.605372e+08,276.1953
4.605408e+08,275.74
4.605444e+08,275.8147
4.60548e+08,275.83975
4.605516e+08,275.85425
4.605552e+08,275.87967
4.605588e+08,275.90588
4.605624e+08,275.9305
4.60566e+08,275.9491
4.605696e+08,275.964
4.605732e+08,275.9292
4.605768e+08,275.89352
4.605804e+08,275.84613
4.60584e+08,275.78696
4.605876e+08,275.72913
4.605912e+08,275.69406
4.605948e+08,276.07635
4.605984e+08,276.06134
4.60602e+08,276.06805
4.606056e+08,276.08038
4.606092e+08,276.0915
4.606128e+08,276.0996
4.606164e+08,276.10587
4.6062e+08,276.11072
4.606236e+08,276.1488
4.606272e+08,275.68774
4.606308e+08,275.76514
4.606344e+08,275.8384
4.60638e+08,275.90912
4.606416e+08,275.96808
4.606452e+08,276.01755
4.606488e+08,276.05963
4.606524e+08,276.08948
4.60656e+08,276.08588
4.606596e+08,275.9439
4.606632e+08,275.98462
4.606668e+08,275.98102
4.606704e+08,275.94226
4.60674e+08,275.9015
4.606776e+08,275.85568
4.606812e+08,276.11765
4.606848e+08,276.1044
4.606884e+08,276.10764
4.60692e+08,276.11557
4.606956e+08,276.12234
4.606992e+08,276.12827
4.607028e+08,276.1332
4.607064e+08,276.1361
4.6071e+08,276.20688
4.607136e+08,275.8569
4.607172e+08,275.9689
4.607208e+08,276.02905
4.607244e+08,276.08072
4.60728e+08,276.12378
4.607316e+08,276.14407
4.607352e+08,276.17105
4.607388e+08,276.18286
4.607424e+08,276.1681
4.60746e+08,275.9985
4.607496e+08,275.99118
4.607532e+08,275.96194
4.607568e+08,275.92117
4.607604e+08,275.87653
4.60764e+08,275.8337
4.607676e+08,276.13123
4.607712e+08,276.11743
4.607748e+08,276.12103
4.607784e+08,276.1295
4.60782e+08,276.13647
4.607856e+08,276.14194
4.607892e+08,276.14648
4.607928e+08,276.14984
4.607964e+08,276.25845
4.608e+08,275.8807
4.608036e+08,275.95734
4.608072e+08,275.99753
4.608108e+08,276.04028
4.608144e+08,276.05682
4.60818e+08,276.05115
4.608216e+08,276.0664
4.608252e+08,276.07626
4.608288e+08,276.06058
4.608324e+08,275.99374
4.60836e+08,275.95267
4.608396e+08,275.92102
4.608432e+08,275.85553
4.608468e+08,275.75137
4.608504e+08,275.71738
4.60854e+08,276.1093
4.608576e+08,276.09146
4.608612e+08,276.0961
4.608648e+08,276.10745
4.608684e+08,276.11795
4.60872e+08,276.12546
4.608756e+08,276.1307
4.608792e+08,276.13504
4.608828e+08,276.23288
4.608864e+08,275.76907
4.6089e+08,275.84286
4.608936e+08,275.8579
4.608972e+08,275.86603
4.609008e+08,275.8671
4.609044e+08,275.86578
4.60908e+08,275.85794
4.609116e+08,275.8542
4.609152e+08,275.85458
4.609188e+08,275.81512
4.609224e+08,275.77548
4.60926e+08,275.72964
4.609296e+08,275.6896
4.609332e+08,275.64377
4.609368e+08,275.6137
4.609404e+08,276.05685
4.60944e+08,276.0433
4.609476e+08,276.05466
4.609512e+08,276.07016
4.609548e+08,276.0849
4.609584e+08,276.09753
4.60962e+08,276.106
4.609656e+08,276.113
4.609692e+08,276.17844
4.609728e+08,275.70093
4.609764e+08,275.7414
4.6098e+08,275.75595
4.609836e+08,275.75186
4.609872e+08,275.7613
4.609908e+08,275.78464
4.609944e+08,275.79684
4.60998e+08,275.8126
4.610016e+08,275.8207
4.610052e+08,275.79694
4.610088e+08,275.77966
4.610124e+08,275.75903
4.61016e+08,275.72574
4.610196e+08,275.69315
4.610232e+08,275.66498
4.610268e+08,276.05634
4.610304e+08,276.04538
4.61034e+08,276.05548
4.610376e+08,276.0706
4.610412e+08,276.08337
4.610448e+08,276.09357
4.610484e+08,276.10178
4.61052e+08,276.10837
4.610556e+08,276.15454
4.610592e+08,275.71307
4.610628e+08,275.78384
4.610664e+08,275.82303
4.6107e+08,275.8368
4.610736e+08,275.8537
4.610772e+08,275.89297
4.610808e+08,275.91714
4.610844e+08,275.92184
4.61088e+08,275.9202
4.610916e+08,275.8658
4.610952e+08,275.79745
4.610988e+08,275.74133
4.611024e+08,275.69046
4.61106e+08,275.6442
4.611096e+08,275.60535
4.611132e+08,276.0512
4.611168e+08,276.0359
4.611204e+08,276.0465
4.61124e+08,276.06223
4.611276e+08,276.0761
4.611312e+08,276.08664
4.611348e+08,276.0942
4.611384e+08,276.1009
4.61142e+08,276.172
4.611456e+08,275.69785
4.611492e+08,275.78036
4.611528e+08,275.81018
4.611564e+08,275.8253
4.6116e+08,275.84573
4.611636e+08,275.86227
4.611672e+08,275.87225
4.611708e+08,275.86356
4.611744e+08,275.84286
4.61178e+08,275.8003
4.611816e+08,275.7676
4.611852e+08,275.7372
4.611888e+08,275.6893
4.611924e+08,275.64398
4.61196e+08,275.601
4.611996e+08,276.0446
4.612032e+08,276.0303
4.612068e+08,276.0417
4.612104e+08,276.05826
4.61214e+08,276.07224
4.612176e+08,276.08206
4.612212e+08,276.08963
4.612248e+08,276.0964
4.612284e+08,276.143
4.61232e+08,275.66907
4.612356e+08,275.74292
4.612392e+08,275.78055
4.612428e+08,275.7946
4.612464e+08,275.8168
4.6125e+08,275.8417
4.612536e+08,275.85126
4.612572e+08,275.84354
4.612608e+08,275.82922
4.612644e+08,275.75308
4.61268e+08,275.74777
4.612716e+08,275.73026
4.612752e+08,275.70297
4.612788e+08,275.6762
4.612824e+08,275.64844
4.61286e+08,276.04733
4.612896e+08,276.0362
4.612932e+08,276.04694
4.612968e+08,276.0627
4.613004e+08,276.07635
4.61304e+08,276.08694
4.613076e+08,276.09583
4.613112e+08,276.10403
4.613148e+08,276.156
4.613184e+08,275.7128
4.61322e+08,275.75433
4.613256e+08,275.77023
4.613292e+08,275.78287
4.613328e+08,275.81525
4.613364e+08,275.81552
4.6134e+08,275.816
4.613436e+08,275.8275
4.613472e+08,275.81107
4.613508e+08,275.72638
4.613544e+08,275.71152
4.61358e+08,275.68982
4.613616e+08,275.66177
4.613652e+08,275.627
4.613688e+08,275.59366
4.613724e+08,276.03275
4.61376e+08,276.0199
4.613796e+08,276.03162
4.613832e+08,276.04877
4.613868e+08,276.06323
4.613904e+08,276.07425
4.61394e+08,276.08276
4.613976e+08,276.0895
4.614012e+08,276.1341
4.614048e+08,275.61203
4.614084e+08,275.68283
4.61412e+08,275.7285
4.614156e+08,275.72916
4.614192e+08,275.73483
4.614228e+08,275.75662
4.614264e+08,275.77032
4.6143e+08,275.77835
4.614336e+08,275.77206
4.614372e+08,275.75095
4.614408e+08,275.7243
4.614444e+08,275.7063
4.61448e+08,275.66672
4.614516e+08,275.62637
4.614552e+08,275.60294
4.614588e+08,276.02954
4.614624e+08,276.01526
4.61466e+08,276.02582
4.614696e+08,276.04272
4.614732e+08,276.05713
4.614768e+08,276.0689
4.614804e+08,276.07834
4.61484e+08,276.08527
4.614876e+08,276.1127
4.614912e+08,275.62167
4.614948e+08,275.694
4.614984e+08,275.71964
4.61502e+08,275.72415
4.615056e+08,275.74304
4.615092e+08,275.78076
4.615128e+08,275.79922
4.615164e+08,275.8069
4.6152e+08,275.79773
4.615236e+08,275.76013
4.615272e+08,275.71658
4.615308e+08,275.68692
4.615344e+08,275.65945
4.61538e+08,275.6369
4.615416e+08,275.61835
4.615452e+08,276.03098
4.615488e+08,276.02032
4.615524e+08,276.0323
4.61556e+08,276.04974
4.615596e+08,276.06488
4.615632e+08,276.07693
4.615668e+08,276.08554
4.615704e+08,276.09116
4.61574e+08,276.1185
4.615776e+08,275.63303
4.615812e+08,275.6625
4.615848e+08,275.67697
4.615884e+08,275.68604
4.61592e+08,275.69727
4.615956e+08,275.70084
4.615992e+08,275.69568
4.616028e+08,275.69467
4.616064e+08,275.66837
4.6161e+08,275.63138
4.616136e+08,275.6296
4.616172e+08,275.62186
4.616208e+08,275.59152
4.616244e+08,275.56534
4.61628e+08,275.55573
4.616316e+08,276.00497
4.616352e+08,275.99518
4.616388e+08,276.00952
4.616424e+08,276.02887
4.61646e+08,276.04535
4.616496e+08,276.05875
4.616532e+08,276.0689
4.616568e+08,276.07687
4.616604e+08,276.09396
4.61664e+08,275.58853
4.616676e+08,275.61353
4.616712e+08,275.6156
4.616748e+08,275.61176
4.616784e+08,275.61374
4.61682e+08,275.63202
4.616856e+08,275.62668
4.616892e+08,275.60776
4.616928e+08,275.58246
4.616964e+08,275.55344
4.617e+08,275.55182
4.617036e+08,275.5366
4.617072e+08,275.50238
4.617108e+08,275.48114
4.617144e+08,275.4674
4.61718e+08,275.9723
4.617216e+08,275.96115
4.617252e+08,275.9761
4.617288e+08,275.99844
4.617324e+08,276.01797
4.61736e+08,276.03217
4.617396e+08,276.0438
4.617432e+08,276.05408
4.617468e+08,276.06735
4.617504e+08,275.54364
4.61754e+08,275.58737
4.617576e+08,275.59897
4.617612e+08,275.6032
4.617648e+08,275.6046
4.617684e+08,275.60486
4.61772e+08,275.59592
4.617756e+08,275.58347
4.617792e+08,275.57755
4.617828e+08,275.56805
4.617864e+08,275.5289
4.6179e+08,275.49207
4.617936e+08,275.48285
4.617972e+08,275.49997
4.618008e+08,275.5047
4.618044e+08,275.9685
4.61808e+08,275.9624
4.618116e+08,275.98096
4.618152e+08,276.00317
4.618188e+08,276.02176
4.618224e+08,276.03726
4.61826e+08,276.04907
4.618296e+08,276.059
4.618332e+08,276.05954
4.618368e+08,275.59036
4.618404e+08,275.61057
4.61844e+08,275.61115
4.618476e+08,275.57867
4.618512e+08,275.54703
4.618548e+08,275.55307
4.618584e+08,275.54602
4.61862e+08,275.54114
4.618656e+08,275.5448
4.618692e+08,275.54187
4.618728e+08,275.5282
4.618764e+08,275.5141
4.6188e+08,275.49304
4.618836e+08,275.47083
4.618872e+08,275.45026
4.618908e+08,275.9556
4.618944e+08,275.94513
4.61898e+08,275.9623
4.619016e+08,275.9846
4.619052e+08,276.00266
4.619088e+08,276.0166
4.619124e+08,276.02853
4.61916e+08,276.04016
4.619196e+08,276.05023
4.619232e+08,275.52213
4.619268e+08,275.54977
4.619304e+08,275.55472
4.61934e+08,275.57397
4.619376e+08,275.59122
4.619412e+08,275.59927
4.619448e+08,275.60406
4.619484e+08,275.60266
4.61952e+08,275.60043
4.619556e+08,275.60602
4.619592e+08,275.60272
4.619628e+08,275.59576
4.619664e+08,275.57617
4.6197e+08,275.5555
4.619736e+08,275.5437
4.619772e+08,275.97806
4.619808e+08,275.96805
4.619844e+08,275.98093
4.61988e+08,276.00076
4.619916e+08,276.01736
4.619952e+08,276.0314
4.619988e+08,276.04327
4.620024e+08,276.05292
4.62006e+08,276.04633
4.620096e+08,275.55273
4.620132e+08,275.59293
4.620168e+08,275.60156
4.620204e+08,275.5962
4.62024e+08,275.6015
4.620276e+08,275.5988
4.620312e+08,275.6002
4.620348e+08,275.6078
4.620384e+08,275.592
4.62042e+08,275.55545
4.620456e+08,275.51245
4.620492e+08,275.4893
4.620528e+08,275.4727
4.620564e+08,275.4683
4.6206e+08,275.45807
4.620636e+08,275.95438
4.620672e+08,275.9449
4.620708e+08,275.96204
4.620744e+08,275.9848
4.62078e+08,276.00287
4.620816e+08,276.01782
4.620852e+08,276.03094
4.620888e+08,276.0411
4.620924e+08,276.04404
4.62096e+08,275.53247
4.620996e+08,275.55463
4.621032e+08,275.54846
4.621068e+08,275.53424
4.621104e+08,275.5303
4.62114e+08,275.53192
4.621176e+08,275.52795
4.621212e+08,275.51404
4.621248e+08,275.4844
4.621284e+08,275.47482
4.62132e+08,275.4672
4.621356e+08,275.46338
4.621392e+08,275.43478
4.621428e+08,275.42508
4.621464e+08,275.41177
4.6215e+08,275.93484
4.621536e+08,275.92554
4.621572e+08,275.9436
4.621608e+08,275.96793
4.621644e+08,275.98862
4.62168e+08,276.00424
4.621716e+08,276.01672
4.621752e+08,276.02777
4.621788e+08,276.02005
4.621824e+08,275.48996
4.62186e+08,275.52237
4.621896e+08,275.51913
4.621932e+08,275.51117
4.621968e+08,275.5114
4.622004e+08,275.51483
4.62204e+08,275.51184
4.622076e+08,275.50177
4.622112e+08,275.48697
4.622148e+08,275.47873
4.622184e+08,275.46246
4.62222e+08,275.45068
4.622256e+08,275.4362
4.622292e+08,275.44397
4.622328e+08,275.42703
4.622364e+08,275.93
