Time,TAvgFluid
5.442336e+08,277.7397
5.442372e+08,277.748
5.442408e+08,277.7649
5.442444e+08,277.78006
5.44248e+08,277.79218
5.442516e+08,277.80154
5.442552e+08,277.81003
5.442588e+08,277.7678
5.442624e+08,277.299
5.44266e+08,277.32034
5.442696e+08,277.31094
5.442732e+08,277.2889
5.442768e+08,277.27338
5.442804e+08,277.27008
5.44284e+08,277.24875
5.442876e+08,277.23285
5.442912e+08,277.2334
5.442948e+08,277.25317
5.442984e+08,277.22232
5.44302e+08,277.20752
5.443056e+08,277.20117
5.443092e+08,277.21085
5.443128e+08,277.18478
5.443164e+08,277.70438
5.4432e+08,277.68015
5.443236e+08,277.69342
5.443272e+08,277.7168
5.443308e+08,277.737
5.443344e+08,277.75284
5.44338e+08,277.76544
5.443416e+08,277.77658
5.443452e+08,277.7505
5.443488e+08,277.20743
5.443524e+08,277.2494
5.44356e+08,277.25024
5.443596e+08,277.2302
5.443632e+08,277.2316
5.443668e+08,277.2534
5.443704e+08,277.2553
5.44374e+08,277.2429
5.443776e+08,277.20535
5.443812e+08,277.22238
5.443848e+08,277.19528
5.443884e+08,277.16168
5.44392e+08,277.14505
5.443956e+08,277.12708
5.443992e+08,277.1112
5.444028e+08,277.6825
5.444064e+08,277.65543
5.4441e+08,277.66983
5.444136e+08,277.69556
5.444172e+08,277.71777
5.444208e+08,277.73477
5.444244e+08,277.7476
5.44428e+08,277.76053
5.444316e+08,277.73553
5.444352e+08,277.17462
5.444388e+08,277.21332
5.444424e+08,277.20398
5.44446e+08,277.209
5.444496e+08,277.22733
5.444532e+08,277.20697
5.444568e+08,277.1864
5.444604e+08,277.17484
5.44464e+08,277.16183
5.444676e+08,277.2074
5.444712e+08,277.1888
5.444748e+08,277.16544
5.444784e+08,277.15173
5.44482e+08,277.14594
5.444856e+08,277.14404
5.444892e+08,277.67886
5.444928e+08,277.6545
5.444964e+08,277.66922
5.445e+08,277.69516
5.445036e+08,277.7175
5.445072e+08,277.7347
5.445108e+08,277.74838
5.445144e+08,277.76227
5.44518e+08,277.7169
5.445216e+08,277.22125
5.445252e+08,277.2536
5.445288e+08,277.2445
5.445324e+08,277.2277
5.44536e+08,277.22458
5.445396e+08,277.22208
5.445432e+08,277.20428
5.445468e+08,277.1985
5.445504e+08,277.1818
5.44554e+08,277.1905
5.445576e+08,277.1693
5.445612e+08,277.16104
5.445648e+08,277.14636
5.445684e+08,277.157
5.44572e+08,277.13696
5.445756e+08,277.67822
5.445792e+08,277.65298
5.445828e+08,277.66782
5.445864e+08,277.69382
5.4459e+08,277.716
5.445936e+08,277.73276
5.445972e+08,277.74557
5.446008e+08,277.75848
5.446044e+08,277.71826
5.44608e+08,277.18195
5.446116e+08,277.22345
5.446152e+08,277.21722
5.446188e+08,277.19705
5.446224e+08,277.20108
5.44626e+08,277.21783
5.446296e+08,277.21188
5.446332e+08,277.1992
5.446368e+08,277.19202
5.446404e+08,277.2044
5.44644e+08,277.18045
5.446476e+08,277.15723
5.446512e+08,277.1349
5.446548e+08,277.1405
5.446584e+08,277.11752
5.44662e+08,277.67593
5.446656e+08,277.64978
5.446692e+08,277.6645
5.446728e+08,277.69003
5.446764e+08,277.71237
5.4468e+08,277.729
5.446836e+08,277.7418
5.446872e+08,277.75458
5.446908e+08,277.71167
5.446944e+08,277.172
5.44698e+08,277.20648
5.447016e+08,277.2042
5.447052e+08,277.1821
5.447088e+08,277.16492
5.447124e+08,277.1533
5.44716e+08,277.14523
5.447196e+08,277.14215
5.447232e+08,277.1424
5.447268e+08,277.14978
5.447304e+08,277.1064
5.44734e+08,277.09555
5.447376e+08,277.08234
5.447412e+08,277.1052
5.447448e+08,277.0786
5.447484e+08,277.65173
5.44752e+08,277.62424
5.447556e+08,277.6395
5.447592e+08,277.66672
5.447628e+08,277.69028
5.447664e+08,277.7087
5.4477e+08,277.72354
5.447736e+08,277.7394
5.447772e+08,277.69946
5.447808e+08,277.15744
5.447844e+08,277.1922
5.44788e+08,277.1933
5.447916e+08,277.17975
5.447952e+08,277.17624
5.447988e+08,277.17618
5.448024e+08,277.14645
5.44806e+08,277.11795
5.448096e+08,277.10733
5.448132e+08,277.11487
5.448168e+08,277.091
5.448204e+08,277.07297
5.44824e+08,277.06616
5.448276e+08,277.07596
5.448312e+08,277.05484
5.448348e+08,277.65237
5.448384e+08,277.6256
5.44842e+08,277.64337
5.448456e+08,277.67242
5.448492e+08,277.6973
5.448528e+08,277.71594
5.448564e+08,277.7304
5.4486e+08,277.7458
5.448636e+08,277.71805
5.448672e+08,277.14813
5.448708e+08,277.17584
5.448744e+08,277.1621
5.44878e+08,277.12848
5.448816e+08,277.10867
5.448852e+08,277.1007
5.448888e+08,277.0902
5.448924e+08,277.08438
5.44896e+08,277.08533
5.448996e+08,277.10663
5.449032e+08,277.10413
5.449068e+08,277.09253
5.449104e+08,277.07864
5.44914e+08,277.0934
5.449176e+08,277.07632
5.449212e+08,277.65808
5.449248e+08,277.63007
5.449284e+08,277.64545
5.44932e+08,277.67358
5.449356e+08,277.69827
5.449392e+08,277.71844
5.449428e+08,277.73557
5.449464e+08,277.7522
5.4495e+08,277.73926
5.449536e+08,277.1928
5.449572e+08,277.23264
5.449608e+08,277.24045
5.449644e+08,277.22446
5.44968e+08,277.20422
5.449716e+08,277.15912
5.449752e+08,277.13245
5.449788e+08,277.1468
5.449824e+08,277.15356
5.44986e+08,277.19693
5.449896e+08,277.1731
5.449932e+08,277.15802
5.449968e+08,277.13254
5.450004e+08,277.11377
5.45004e+08,277.0934
5.450076e+08,277.67365
5.450112e+08,277.64642
5.450148e+08,277.6616
5.450184e+08,277.68793
5.45022e+08,277.71014
5.450256e+08,277.7278
5.450292e+08,277.74228
5.450328e+08,277.7563
5.450364e+08,277.7418
5.4504e+08,277.1664
5.450436e+08,277.2054
5.450472e+08,277.2121
5.450508e+08,277.19266
5.450544e+08,277.16943
5.45058e+08,277.16196
5.450616e+08,277.16232
5.450652e+08,277.13504
5.450688e+08,277.11536
5.450724e+08,277.16074
5.45076e+08,277.1245
5.450796e+08,277.10413
5.450832e+08,277.0819
5.450868e+08,277.0725
5.450904e+08,277.0678
5.45094e+08,277.65964
5.450976e+08,277.63135
5.451012e+08,277.64713
5.451048e+08,277.67535
5.451084e+08,277.7
5.45112e+08,277.719
5.451156e+08,277.73383
5.451192e+08,277.7481
5.451228e+08,277.71414
5.451264e+08,277.14346
5.4513e+08,277.1942
5.451336e+08,277.196
5.451372e+08,277.16284
5.451408e+08,277.15842
5.451444e+08,277.1645
5.45148e+08,277.15906
5.451516e+08,277.16116
5.451552e+08,277.16
5.451588e+08,277.17526
5.451624e+08,277.15424
5.45166e+08,277.13223
5.451696e+08,277.1091
5.451732e+08,277.1201
5.451768e+08,277.09586
5.451804e+08,277.6718
5.45184e+08,277.6436
5.451876e+08,277.65927
5.451912e+08,277.68686
5.451948e+08,277.71115
5.451984e+08,277.72977
5.45202e+08,277.74466
5.452056e+08,277.75812
5.452092e+08,277.72397
5.452128e+08,277.21442
5.452164e+08,277.25327
5.4522e+08,277.25745
5.452236e+08,277.23874
5.452272e+08,277.22565
5.452308e+08,277.2271
5.452344e+08,277.2197
5.45238e+08,277.21765
5.452416e+08,277.21686
5.452452e+08,277.22443
5.452488e+08,277.20352
5.452524e+08,277.18323
5.45256e+08,277.1625
5.452596e+08,277.1716
5.452632e+08,277.14948
5.452668e+08,277.69012
5.452704e+08,277.6645
5.45274e+08,277.67725
5.452776e+08,277.70227
5.452812e+08,277.72412
5.452848e+08,277.74106
5.452884e+08,277.7544
5.45292e+08,277.76935
5.452956e+08,277.748
5.452992e+08,277.22403
5.453028e+08,277.27396
5.453064e+08,277.2883
5.4531e+08,277.2795
5.453136e+08,277.27365
5.453172e+08,277.28647
5.453208e+08,277.2978
5.453244e+08,277.3023
5.45328e+08,277.29822
5.453316e+08,277.30624
5.453352e+08,277.28497
5.453388e+08,277.26566
5.453424e+08,277.24588
5.45346e+08,277.2619
5.453496e+08,277.22964
5.453532e+08,277.72223
5.453568e+08,277.6981
5.453604e+08,277.70947
5.45364e+08,277.73004
5.453676e+08,277.74744
5.453712e+08,277.7611
5.453748e+08,277.772
5.453784e+08,277.78522
5.45382e+08,277.75986
5.453856e+08,277.1978
5.453892e+08,277.25772
5.453928e+08,277.29086
5.453964e+08,277.3067
5.454e+08,277.31296
5.454036e+08,277.31042
5.454072e+08,277.30765
5.454108e+08,277.3127
5.454144e+08,277.3119
5.45418e+08,277.32465
5.454216e+08,277.29965
5.454252e+08,277.27597
5.454288e+08,277.25452
5.454324e+08,277.25375
5.45436e+08,277.21844
5.454396e+08,277.72516
5.454432e+08,277.6994
5.454468e+08,277.70923
5.454504e+08,277.73053
5.45454e+08,277.74863
5.454576e+08,277.76144
5.454612e+08,277.772
5.454648e+08,277.7839
5.454684e+08,277.7489
5.45472e+08,277.2088
5.454756e+08,277.28033
5.454792e+08,277.32495
5.454828e+08,277.33005
5.454864e+08,277.33075
5.4549e+08,277.34155
5.454936e+08,277.35245
5.454972e+08,277.36374
5.455008e+08,277.36115
5.455044e+08,277.3769
5.45508e+08,277.3572
5.455116e+08,277.33768
5.455152e+08,277.29538
5.455188e+08,277.2866
5.455224e+08,277.23428
5.45526e+08,277.73798
5.455296e+08,277.71014
5.455332e+08,277.71786
5.455368e+08,277.73874
5.455404e+08,277.7585
5.45544e+08,277.7721
5.455476e+08,277.78146
5.455512e+08,277.794
5.455548e+08,277.7711
5.455584e+08,277.2299
5.45562e+08,277.2648
5.455656e+08,277.254
5.455692e+08,277.2187
5.455728e+08,277.2086
5.455764e+08,277.20712
5.4558e+08,277.18573
5.455836e+08,277.17267
5.455872e+08,277.16983
5.455908e+08,277.21237
5.455944e+08,277.2066
5.45598e+08,277.1869
5.456016e+08,277.15396
5.456052e+08,277.122
5.456088e+08,277.09607
5.456124e+08,277.69318
5.45616e+08,277.66177
5.456196e+08,277.6732
5.456232e+08,277.69882
5.456268e+08,277.72168
5.456304e+08,277.7383
5.45634e+08,277.7526
5.456376e+08,277.76727
5.456412e+08,277.74554
5.456448e+08,277.1302
5.456484e+08,277.18265
5.45652e+08,277.19775
5.456556e+08,277.19473
5.456592e+08,277.20242
5.456628e+08,277.21323
5.456664e+08,277.21967
5.4567e+08,277.22644
5.456736e+08,277.23407
5.456772e+08,277.2824
5.456808e+08,277.26907
5.456844e+08,277.25616
5.45688e+08,277.2287
5.456916e+08,277.19797
5.456952e+08,277.17102
5.456988e+08,277.7117
5.457024e+08,277.68536
5.45706e+08,277.69775
5.457096e+08,277.72168
5.457132e+08,277.7424
5.457168e+08,277.75812
5.457204e+08,277.77026
5.45724e+08,277.78143
5.457276e+08,277.75613
5.457312e+08,277.203
5.457348e+08,277.24866
5.457384e+08,277.25885
5.45742e+08,277.2678
5.457456e+08,277.2737
5.457492e+08,277.27722
5.457528e+08,277.28595
5.457564e+08,277.2957
5.4576e+08,277.29642
5.457636e+08,277.3071
5.457672e+08,277.28555
5.457708e+08,277.2672
5.457744e+08,277.2285
5.45778e+08,277.22662
5.457816e+08,277.18616
5.457852e+08,277.72122
5.457888e+08,277.69278
5.457924e+08,277.7046
5.45796e+08,277.72784
5.457996e+08,277.74777
5.458032e+08,277.76276
5.458068e+08,277.7756
5.458104e+08,277.791
5.45814e+08,277.7738
5.458176e+08,277.16223
5.458212e+08,277.20914
5.458248e+08,277.21286
5.458284e+08,277.20474
5.45832e+08,277.18137
5.458356e+08,277.17493
5.458392e+08,277.18677
5.458428e+08,277.19232
5.458464e+08,277.18915
5.4585e+08,277.185
5.458536e+08,277.1715
5.458572e+08,277.156
5.458608e+08,277.13364
5.458644e+08,277.13083
5.45868e+08,277.10727
5.458716e+08,277.6993
5.458752e+08,277.66995
5.458788e+08,277.6844
5.458824e+08,277.71002
5.45886e+08,277.7329
5.458896e+08,277.75174
5.458932e+08,277.76666
5.458968e+08,277.78082
5.459004e+08,277.77185
5.45904e+08,277.1202
5.459076e+08,277.19696
5.459112e+08,277.21118
5.459148e+08,277.1987
5.459184e+08,277.19156
5.45922e+08,277.19153
5.459256e+08,277.1912
5.459292e+08,277.1925
5.459328e+08,277.195
5.459364e+08,277.20593
5.4594e+08,277.19003
5.459436e+08,277.1707
5.459472e+08,277.14224
5.459508e+08,277.13022
5.459544e+08,277.0992
5.45958e+08,277.6997
5.459616e+08,277.66876
5.459652e+08,277.68225
5.459688e+08,277.7101
5.459724e+08,277.73505
5.45976e+08,277.7543
5.459796e+08,277.77078
5.459832e+08,277.78665
5.459868e+08,277.77664
5.459904e+08,277.18124
5.45994e+08,277.234
5.459976e+08,277.2364
5.460012e+08,277.21616
5.460048e+08,277.18802
5.460084e+08,277.17474
5.46012e+08,277.16492
5.460156e+08,277.15234
5.460192e+08,277.14304
5.460228e+08,277.14368
5.460264e+08,277.11316
5.4603e+08,277.0961
5.460336e+08,277.07498
5.460372e+08,277.0725
5.460408e+08,277.0473
5.460444e+08,277.68323
5.46048e+08,277.65176
5.460516e+08,277.66937
5.460552e+08,277.69812
5.460588e+08,277.7223
5.460624e+08,277.7422
5.46066e+08,277.75763
5.460696e+08,277.7707
5.460732e+08,277.753
5.460768e+08,277.10892
5.460804e+08,277.17264
5.46084e+08,277.17737
5.460876e+08,277.14227
5.460912e+08,277.1297
5.460948e+08,277.1251
5.460984e+08,277.1129
5.46102e+08,277.13098
5.461056e+08,277.13318
5.461092e+08,277.13522
5.461128e+08,277.11746
5.461164e+08,277.10596
5.4612e+08,277.09036
5.461236e+08,277.0817
5.461272e+08,277.0581
5.461308e+08,277.6771
5.461344e+08,277.64853
5.46138e+08,277.66702
5.461416e+08,277.69742
5.461452e+08,277.7236
5.461488e+08,277.7434
5.461524e+08,277.75967
5.46156e+08,277.7745
5.461596e+08,277.76224
5.461632e+08,277.16983
5.461668e+08,277.20975
5.461704e+08,277.20938
5.46174e+08,277.18787
5.461776e+08,277.17432
5.461812e+08,277.1671
5.461848e+08,277.129
5.461884e+08,277.10168
5.46192e+08,277.09567
5.461956e+08,277.10947
5.461992e+08,277.09503
5.462028e+08,277.05948
5.462064e+08,277.0314
5.4621e+08,277.02298
5.462136e+08,277.01053
5.462172e+08,277.66568
5.462208e+08,277.63458
5.462244e+08,277.65186
5.46228e+08,277.68347
5.462316e+08,277.71198
5.462352e+08,277.73312
5.462388e+08,277.75076
5.462424e+08,277.76672
5.46246e+08,277.7598
5.462496e+08,277.14163
5.462532e+08,277.18558
5.462568e+08,277.1516
5.462604e+08,277.13892
5.46264e+08,277.13577
5.462676e+08,277.10483
5.462712e+08,277.11966
5.462748e+08,277.1328
5.462784e+08,277.08994
5.46282e+08,277.09473
5.462856e+08,277.0837
5.462892e+08,277.0658
5.462928e+08,277.05893
5.462964e+08,277.04688
5.463e+08,277.03583
5.463036e+08,277.66815
5.463072e+08,277.6397
5.463108e+08,277.65686
5.463144e+08,277.68735
5.46318e+08,277.7146
5.463216e+08,277.73502
5.463252e+08,277.7511
5.463288e+08,277.7658
5.463324e+08,277.75787
5.46336e+08,277.13867
5.463396e+08,277.19073
5.463432e+08,277.19003
5.463468e+08,277.17606
5.463504e+08,277.1662
5.46354e+08,277.16312
5.463576e+08,277.16022
5.463612e+08,277.1548
5.463648e+08,277.15353
5.463684e+08,277.14996
5.46372e+08,277.1349
5.463756e+08,277.12766
5.463792e+08,277.11578
5.463828e+08,277.1218
5.463864e+08,277.10672
5.4639e+08,277.69653
5.463936e+08,277.6638
5.463972e+08,277.67957
5.464008e+08,277.70773
5.464044e+08,277.73187
5.46408e+08,277.7508
5.464116e+08,277.76773
5.464152e+08,277.7886
5.464188e+08,277.78003
5.464224e+08,277.1879
5.46426e+08,277.22995
5.464296e+08,277.23306
5.464332e+08,277.213
5.464368e+08,277.2091
5.464404e+08,277.22043
5.46444e+08,277.21805
5.464476e+08,277.21698
5.464512e+08,277.2175
5.464548e+08,277.2108
5.464584e+08,277.20804
5.46462e+08,277.2088
5.464656e+08,277.2012
5.464692e+08,277.21307
5.464728e+08,277.1995
5.464764e+08,277.72705
5.4648e+08,277.70465
5.464836e+08,277.7202
5.464872e+08,277.74362
5.464908e+08,277.76416
5.464944e+08,277.78146
5.46498e+08,277.79694
5.465016e+08,277.81393
5.465052e+08,277.80344
5.465088e+08,277.22632
5.465124e+08,277.2796
5.46516e+08,277.2913
5.465196e+08,277.29044
5.465232e+08,277.31998
5.465268e+08,277.34454
5.465304e+08,277.34573
5.46534e+08,277.34668
5.465376e+08,277.34454
5.465412e+08,277.35443
5.465448e+08,277.3505
5.465484e+08,277.34705
5.46552e+08,277.32983
5.465556e+08,277.32422
5.465592e+08,277.2896
5.465628e+08,277.76752
5.465664e+08,277.74448
5.4657e+08,277.75424
5.465736e+08,277.77325
5.465772e+08,277.79135
5.465808e+08,277.80396
5.465844e+08,277.81454
5.46588e+08,277.8269
5.465916e+08,277.80475
5.465952e+08,277.31125
5.465988e+08,277.40424
5.466024e+08,277.44055
5.46606e+08,277.44897
5.466096e+08,277.45667
5.466132e+08,277.47076
5.466168e+08,277.4856
5.466204e+08,277.49023
5.46624e+08,277.4949
5.466276e+08,277.5009
5.466312e+08,277.49164
5.466348e+08,277.48026
5.466384e+08,277.4534
5.46642e+08,277.44116
5.466456e+08,277.40115
5.466492e+08,277.81732
5.466528e+08,277.7949
5.466564e+08,277.80405
5.4666e+08,277.81818
5.466636e+08,277.82996
5.466672e+08,277.84256
5.466708e+08,277.85492
5.466744e+08,277.87183
5.46678e+08,277.85486
5.466816e+08,277.40677
5.466852e+08,277.49734
5.466888e+08,277.54382
5.466924e+08,277.5679
5.46696e+08,277.5847
5.466996e+08,277.60507
5.467032e+08,277.62524
5.467068e+08,277.6336
5.467104e+08,277.6267
5.46714e+08,277.59695
5.467176e+08,277.57062
5.467212e+08,277.55243
5.467248e+08,277.51767
5.467284e+08,277.50034
5.46732e+08,277.47067
5.467356e+08,277.86102
5.467392e+08,277.83777
5.467428e+08,277.84387
5.467464e+08,277.85846
5.4675e+08,277.8717
5.467536e+08,277.88132
5.467572e+08,277.88974
5.467608e+08,277.90018
5.467644e+08,277.8878
5.46768e+08,277.4424
5.467716e+08,277.5192
5.467752e+08,277.5448
5.467788e+08,277.53265
5.467824e+08,277.55396
5.46786e+08,277.58093
5.467896e+08,277.56216
5.467932e+08,277.53574
5.467968e+08,277.50113
5.468004e+08,277.4152
5.46804e+08,277.41214
5.468076e+08,277.4033
5.468112e+08,277.3922
5.468148e+08,277.38287
5.468184e+08,277.3696
5.46822e+08,277.83157
5.468256e+08,277.80893
5.468292e+08,277.81934
5.468328e+08,277.8401
5.468364e+08,277.85895
5.4684e+08,277.87433
5.468436e+08,277.8856
5.468472e+08,277.8948
5.468508e+08,277.8795
5.468544e+08,277.40314
5.46858e+08,277.4322
5.468616e+08,277.43793
5.468652e+08,277.44116
5.468688e+08,277.42285
5.468724e+08,277.3796
5.46876e+08,277.35727
5.468796e+08,277.35025
5.468832e+08,277.33786
5.468868e+08,277.35538
5.468904e+08,277.35507
5.46894e+08,277.35034
5.468976e+08,277.3357
5.469012e+08,277.32736
5.469048e+08,277.30814
5.469084e+08,277.80255
5.46912e+08,277.78156
5.469156e+08,277.79626
5.469192e+08,277.8197
5.469228e+08,277.83908
5.469264e+08,277.85458
5.4693e+08,277.86707
5.469336e+08,277.8768
5.469372e+08,277.85663
5.469408e+08,277.319
5.469444e+08,277.3291
5.46948e+08,277.29916
5.469516e+08,277.25327
5.469552e+08,277.2219
5.469588e+08,277.20242
5.469624e+08,277.18018
5.46966e+08,277.1656
5.469696e+08,277.15494
5.469732e+08,277.14993
5.469768e+08,277.12762
5.469804e+08,277.12405
5.46984e+08,277.11957
5.469876e+08,277.1331
5.469912e+08,277.11752
5.469948e+08,277.7316
5.469984e+08,277.7045
5.47002e+08,277.72263
5.470056e+08,277.7518
5.470092e+08,277.77655
5.470128e+08,277.79578
5.470164e+08,277.81128
5.4702e+08,277.82407
5.470236e+08,277.79666
5.470272e+08,277.16028
5.470308e+08,277.2065
5.470344e+08,277.21106
5.47038e+08,277.1944
5.470416e+08,277.18958
5.470452e+08,277.1955
5.470488e+08,277.1842
5.470524e+08,277.17368
5.47056e+08,277.15622
5.470596e+08,277.1669
5.470632e+08,277.14835
5.470668e+08,277.14627
5.470704e+08,277.14328
5.47074e+08,277.1506
5.470776e+08,277.11493
5.470812e+08,277.71634
5.470848e+08,277.6884
5.470884e+08,277.70013
5.47092e+08,277.72708
5.470956e+08,277.75003
5.470992e+08,277.7679
5.471028e+08,277.78488
5.471064e+08,277.80487
5.4711e+08,277.77704
5.471136e+08,277.17477
5.471172e+08,277.22244
5.471208e+08,277.22968
5.471244e+08,277.2095
5.47128e+08,277.18878
5.471316e+08,277.1921
5.471352e+08,277.20224
5.471388e+08,277.2
5.471424e+08,277.19965
5.47146e+08,277.20358
5.471496e+08,277.16437
5.471532e+08,277.1547
5.471568e+08,277.14722
5.471604e+08,277.16446
5.47164e+08,277.1562
5.471676e+08,277.71863
5.471712e+08,277.69
5.471748e+08,277.70438
5.471784e+08,277.73132
5.47182e+08,277.75516
5.471856e+08,277.77438
5.471892e+08,277.7912
5.471928e+08,277.80695
5.471964e+08,277.78183
5.472e+08,277.2361
5.472036e+08,277.26785
5.472072e+08,277.26154
5.472108e+08,277.2385
5.472144e+08,277.23364
5.47218e+08,277.23395
5.472216e+08,277.23105
5.472252e+08,277.22913
5.472288e+08,277.21237
5.472324e+08,277.22974
5.47236e+08,277.22406
5.472396e+08,277.22055
5.472432e+08,277.21008
5.472468e+08,277.21747
5.472504e+08,277.1963
5.47254e+08,277.73138
5.472576e+08,277.70404
5.472612e+08,277.71686
5.472648e+08,277.74283
5.472684e+08,277.76447
5.47272e+08,277.7812
5.472756e+08,277.7954
5.472792e+08,277.80966
5.472828e+08,277.79172
5.472864e+08,277.26035
5.4729e+08,277.31284
5.472936e+08,277.31726
5.472972e+08,277.3005
5.473008e+08,277.28824
5.473044e+08,277.28415
5.47308e+08,277.29193
5.473116e+08,277.29865
5.473152e+08,277.296
5.473188e+08,277.3163
5.473224e+08,277.30316
5.47326e+08,277.28043
5.473296e+08,277.25867
5.473332e+08,277.25906
5.473368e+08,277.24164
5.473404e+08,277.75153
5.47344e+08,277.72525
5.473476e+08,277.73572
5.473512e+08,277.75922
5.473548e+08,277.77945
5.473584e+08,277.79633
5.47362e+08,277.81287
5.473656e+08,277.8325
5.473692e+08,277.81323
5.473728e+08,277.3228
5.473764e+08,277.35046
5.4738e+08,277.34378
5.473836e+08,277.3311
5.473872e+08,277.3251
5.473908e+08,277.31802
5.473944e+08,277.3075
5.47398e+08,277.3182
5.474016e+08,277.31415
5.474052e+08,277.32462
5.474088e+08,277.31253
5.474124e+08,277.29398
5.47416e+08,277.28027
5.474196e+08,277.27087
5.474232e+08,277.25876
5.474268e+08,277.75833
5.474304e+08,277.73282
5.47434e+08,277.74567
5.474376e+08,277.7687
5.474412e+08,277.78897
5.474448e+08,277.80484
5.474484e+08,277.81815
5.47452e+08,277.83072
5.474556e+08,277.81738
5.474592e+08,277.29456
5.474628e+08,277.33212
5.474664e+08,277.34012
5.4747e+08,277.33243
5.474736e+08,277.32907
5.474772e+08,277.33417
5.474808e+08,277.3358
5.474844e+08,277.34476
5.47488e+08,277.34
5.474916e+08,277.36383
5.474952e+08,277.34543
5.474988e+08,277.31473
5.475024e+08,277.29483
5.47506e+08,277.2693
5.475096e+08,277.2429
5.475132e+08,277.76163
5.475168e+08,277.73264
5.475204e+08,277.7445
5.47524e+08,277.76685
5.475276e+08,277.7849
5.475312e+08,277.79932
5.475348e+08,277.81433
5.475384e+08,277.82947
5.47542e+08,277.81308
5.475456e+08,277.31613
5.475492e+08,277.38965
5.475528e+08,277.4177
5.475564e+08,277.41956
5.4756e+08,277.42447
5.475636e+08,277.42523
5.475672e+08,277.42093
5.475708e+08,277.42575
5.475744e+08,277.42114
5.47578e+08,277.4326
