Time,TAvgFluid
4.57704e+08,278.99527
4.577076e+08,279.0068
4.577112e+08,279.02982
4.577148e+08,279.0479
4.577184e+08,279.0435
4.57722e+08,278.95737
4.577256e+08,278.95367
4.577292e+08,278.92017
4.577328e+08,278.86462
4.577364e+08,278.82977
4.5774e+08,278.8137
4.577436e+08,279.17633
4.577472e+08,279.16495
4.577508e+08,279.17615
4.577544e+08,279.1898
4.57758e+08,279.20068
4.577616e+08,279.20917
4.577652e+08,279.21573
4.577688e+08,279.2215
4.577724e+08,279.2683
4.57776e+08,278.87863
4.577796e+08,278.93158
4.577832e+08,278.9475
4.577868e+08,278.95486
4.577904e+08,278.9677
4.57794e+08,278.97528
4.577976e+08,278.992
4.578012e+08,279.00232
4.578048e+08,278.98703
4.578084e+08,278.9199
4.57812e+08,278.8566
4.578156e+08,278.82068
4.578192e+08,278.80682
4.578228e+08,278.78165
4.578264e+08,278.76883
4.5783e+08,279.16013
4.578336e+08,279.15042
4.578372e+08,279.16565
4.578408e+08,279.1821
4.578444e+08,279.1933
4.57848e+08,279.2007
4.578516e+08,279.20584
4.578552e+08,279.21063
4.578588e+08,279.27213
4.578624e+08,278.80502
4.57866e+08,278.84262
4.578696e+08,278.84064
4.578732e+08,278.82077
4.578768e+08,278.82657
4.578804e+08,278.8356
4.57884e+08,278.81894
4.578876e+08,278.80692
4.578912e+08,278.8043
4.578948e+08,278.79092
4.578984e+08,278.7805
4.57902e+08,278.7736
4.579056e+08,278.75403
4.579092e+08,278.72662
4.579128e+08,278.7042
4.579164e+08,279.12943
4.5792e+08,279.11838
4.579236e+08,279.13345
4.579272e+08,279.15118
4.579308e+08,279.16562
4.579344e+08,279.17548
4.57938e+08,279.1834
4.579416e+08,279.19037
4.579452e+08,279.22284
4.579488e+08,278.74542
4.579524e+08,278.7921
4.57956e+08,278.80844
4.579596e+08,278.81946
4.579632e+08,278.82965
4.579668e+08,278.84427
4.579704e+08,278.86343
4.57974e+08,278.88254
4.579776e+08,278.89612
4.579812e+08,278.89218
4.579848e+08,278.87692
4.579884e+08,278.8687
4.57992e+08,278.84384
4.579956e+08,278.81296
4.579992e+08,278.78867
4.580028e+08,279.1525
4.580064e+08,279.14377
4.5801e+08,279.15698
4.580136e+08,279.17245
4.580172e+08,279.1839
4.580208e+08,279.19287
4.580244e+08,279.20242
4.58028e+08,279.21155
4.580316e+08,279.24045
4.580352e+08,278.90573
4.580388e+08,278.96756
4.580424e+08,279.00845
4.58046e+08,279.03345
4.580496e+08,279.06302
4.580532e+08,279.0972
4.580568e+08,279.12347
4.580604e+08,279.14166
4.58064e+08,279.14633
4.580676e+08,279.11734
4.580712e+08,279.08862
4.580748e+08,279.05496
4.580784e+08,279.00912
4.58082e+08,278.95718
4.580856e+08,278.92792
4.580892e+08,279.2142
4.580928e+08,279.20114
4.580964e+08,279.206
4.581e+08,279.2156
4.581036e+08,279.22305
4.581072e+08,279.2284
4.581108e+08,279.23224
4.581144e+08,279.2347
4.58118e+08,279.33054
4.581216e+08,278.9094
4.581252e+08,278.96054
4.581288e+08,278.97354
4.581324e+08,278.99457
4.58136e+08,279.00885
4.581396e+08,279.01346
4.581432e+08,279.02097
4.581468e+08,279.02182
4.581504e+08,279.02554
4.58154e+08,278.97678
4.581576e+08,278.93744
4.581612e+08,278.90207
4.581648e+08,278.85733
4.581684e+08,278.79395
4.58172e+08,278.76923
4.581756e+08,279.17288
4.581792e+08,279.15906
4.581828e+08,279.17047
4.581864e+08,279.18384
4.5819e+08,279.1951
4.581936e+08,279.20367
4.581972e+08,279.2104
4.582008e+08,279.21652
4.582044e+08,279.27444
4.58208e+08,278.83517
4.582116e+08,278.86127
4.582152e+08,278.85843
4.582188e+08,278.84036
4.582224e+08,278.83084
4.58226e+08,278.83014
4.582296e+08,278.82202
4.582332e+08,278.81024
4.582368e+08,278.78928
4.582404e+08,278.7257
4.58244e+08,278.71024
4.582476e+08,278.70255
4.582512e+08,278.6932
4.582548e+08,278.6748
4.582584e+08,278.6588
4.58262e+08,279.11954
4.582656e+08,279.11014
4.582692e+08,279.1284
4.582728e+08,279.14838
4.582764e+08,279.16455
4.5828e+08,279.17737
4.582836e+08,279.18735
4.582872e+08,279.1953
4.582908e+08,279.24457
4.582944e+08,278.76767
4.58298e+08,278.78818
4.583016e+08,278.7843
4.583052e+08,278.77704
4.583088e+08,278.7744
4.583124e+08,278.77933
4.58316e+08,278.78656
4.583196e+08,278.79062
4.583232e+08,278.78876
4.583268e+08,278.7718
4.583304e+08,278.76178
4.58334e+08,278.74384
4.583376e+08,278.72723
4.583412e+08,278.69934
4.583448e+08,278.6741
4.583484e+08,279.11868
4.58352e+08,279.10864
4.583556e+08,279.1255
4.583592e+08,279.1441
4.583628e+08,279.1583
4.583664e+08,279.16925
4.5837e+08,279.17807
4.583736e+08,279.18594
4.583772e+08,279.21466
4.583808e+08,278.7287
4.583844e+08,278.75586
4.58388e+08,278.75195
4.583916e+08,278.74393
4.583952e+08,278.74405
4.583988e+08,278.74985
4.584024e+08,278.755
4.58406e+08,278.75616
4.584096e+08,278.75235
4.584132e+08,278.72757
4.584168e+08,278.7028
4.584204e+08,278.6913
4.58424e+08,278.6788
4.584276e+08,278.66418
4.584312e+08,278.64688
4.584348e+08,279.10226
4.584384e+08,279.09326
4.58442e+08,279.1112
4.584456e+08,279.13126
4.584492e+08,279.14728
4.584528e+08,279.159
4.584564e+08,279.16748
4.5846e+08,279.17545
4.584636e+08,279.1949
4.584672e+08,278.69284
4.584708e+08,278.71378
4.584744e+08,278.70737
4.58478e+08,278.70047
4.584816e+08,278.70816
4.584852e+08,278.71066
4.584888e+08,278.70654
4.584924e+08,278.7097
4.58496e+08,278.71048
4.584996e+08,278.7078
4.585032e+08,278.69916
4.585068e+08,278.6917
4.585104e+08,278.67975
4.58514e+08,278.6714
4.585176e+08,278.64758
4.585212e+08,279.0942
4.585248e+08,279.0845
4.585284e+08,279.1014
4.58532e+08,279.12158
4.585356e+08,279.1385
4.585392e+08,279.15137
4.585428e+08,279.16187
4.585464e+08,279.17032
4.5855e+08,279.17813
4.585536e+08,278.67728
4.585572e+08,278.7091
4.585608e+08,278.719
4.585644e+08,278.7229
4.58568e+08,278.7318
4.585716e+08,278.741
4.585752e+08,278.7376
4.585788e+08,278.74673
4.585824e+08,278.75674
4.58586e+08,278.74435
4.585896e+08,278.71445
4.585932e+08,278.70026
4.585968e+08,278.68985
4.586004e+08,278.66705
4.58604e+08,278.6353
4.586076e+08,279.094
4.586112e+08,279.08365
4.586148e+08,279.1013
4.586184e+08,279.1208
4.58622e+08,279.1367
4.586256e+08,279.1494
4.586292e+08,279.15952
4.586328e+08,279.1682
4.586364e+08,279.17493
4.5864e+08,278.6953
4.586436e+08,278.73093
4.586472e+08,278.72418
4.586508e+08,278.70746
4.586544e+08,278.6982
4.58658e+08,278.70212
4.586616e+08,278.6966
4.586652e+08,278.6862
4.586688e+08,278.6773
4.586724e+08,278.6656
4.58676e+08,278.65656
4.586796e+08,278.64844
4.586832e+08,278.64124
4.586868e+08,278.65015
4.586904e+08,278.6471
4.58694e+08,279.08496
4.586976e+08,279.0778
4.587012e+08,279.09656
4.587048e+08,279.11703
4.587084e+08,279.133
4.58712e+08,279.14563
4.587156e+08,279.1558
4.587192e+08,279.16434
4.587228e+08,279.1717
4.587264e+08,278.68692
4.5873e+08,278.7082
4.587336e+08,278.69742
4.587372e+08,278.68372
4.587408e+08,278.67386
4.587444e+08,278.66925
4.58748e+08,278.65375
4.587516e+08,278.6565
4.587552e+08,278.66327
4.587588e+08,278.65222
4.587624e+08,278.63718
4.58766e+08,278.6314
4.587696e+08,278.6289
4.587732e+08,278.63052
4.587768e+08,278.61893
4.587804e+08,279.07367
4.58784e+08,279.06552
4.587876e+08,279.08514
4.587912e+08,279.1067
4.587948e+08,279.124
4.587984e+08,279.13718
4.58802e+08,279.14728
4.588056e+08,279.1559
4.588092e+08,279.15695
4.588128e+08,278.67316
4.588164e+08,278.70236
4.5882e+08,278.6958
4.588236e+08,278.6905
4.588272e+08,278.6941
4.588308e+08,278.7098
4.588344e+08,278.71826
4.58838e+08,278.72052
4.588416e+08,278.7171
4.588452e+08,278.70905
4.588488e+08,278.7009
4.588524e+08,278.69888
4.58856e+08,278.6861
4.588596e+08,278.6528
4.588632e+08,278.6335
4.588668e+08,279.0861
4.588704e+08,279.07816
4.58874e+08,279.0964
4.588776e+08,279.1161
4.588812e+08,279.1323
4.588848e+08,279.1448
4.588884e+08,279.1544
4.58892e+08,279.1621
4.588956e+08,279.16034
4.588992e+08,278.68726
4.589028e+08,278.71396
4.589064e+08,278.7136
4.5891e+08,278.71762
4.589136e+08,278.737
4.589172e+08,278.7621
4.589208e+08,278.76727
4.589244e+08,278.76102
4.58928e+08,278.75256
4.589316e+08,278.73825
4.589352e+08,278.73947
4.589388e+08,278.7278
4.589424e+08,278.7116
4.58946e+08,278.69077
4.589496e+08,278.67557
4.589532e+08,279.09598
4.589568e+08,279.08615
4.589604e+08,279.1022
4.58964e+08,279.12033
4.589676e+08,279.13443
4.589712e+08,279.14548
4.589748e+08,279.15448
4.589784e+08,279.1619
4.58982e+08,279.1631
4.589856e+08,278.6702
4.589892e+08,278.73932
4.589928e+08,278.77255
4.589964e+08,278.79184
4.59e+08,278.80655
4.590036e+08,278.81302
4.590072e+08,278.80856
4.590108e+08,278.81595
4.590144e+08,278.82797
4.59018e+08,278.81677
4.590216e+08,278.79996
4.590252e+08,278.78815
4.590288e+08,278.7601
4.590324e+08,278.7314
4.59036e+08,278.7032
4.590396e+08,279.1125
4.590432e+08,279.10184
4.590468e+08,279.11636
4.590504e+08,279.1334
4.59054e+08,279.14676
4.590576e+08,279.15683
4.590612e+08,279.16492
4.590648e+08,279.17203
4.590684e+08,279.18558
4.59072e+08,278.76157
4.590756e+08,278.8402
4.590792e+08,278.8899
4.590828e+08,278.91165
4.590864e+08,278.92734
4.5909e+08,278.95367
4.590936e+08,278.9709
4.590972e+08,278.98273
4.591008e+08,278.98846
4.591044e+08,278.96835
4.59108e+08,278.92853
4.591116e+08,278.8923
4.591152e+08,278.85745
4.591188e+08,278.83197
4.591224e+08,278.7981
4.59126e+08,279.1533
4.591296e+08,279.14325
4.591332e+08,279.15604
4.591368e+08,279.17166
4.591404e+08,279.18167
4.59144e+08,279.18835
4.591476e+08,279.19415
4.591512e+08,279.1991
4.591548e+08,279.2281
4.591584e+08,278.81
4.59162e+08,278.85303
4.591656e+08,278.8561
4.591692e+08,278.84937
4.591728e+08,278.84293
4.591764e+08,278.8488
4.5918e+08,278.86163
4.591836e+08,278.8742
4.591872e+08,278.87543
4.591908e+08,278.8107
4.591944e+08,278.76364
4.59198e+08,278.73007
4.592016e+08,278.68823
4.592052e+08,278.67032
4.592088e+08,278.65793
4.592124e+08,279.11215
4.59216e+08,279.10062
4.592196e+08,279.11728
4.592232e+08,279.13687
4.592268e+08,279.15195
4.592304e+08,279.1632
4.59234e+08,279.17206
4.592376e+08,279.1791
4.592412e+08,279.19495
4.592448e+08,278.69696
4.592484e+08,278.72232
4.59252e+08,278.7275
4.592556e+08,278.73428
4.592592e+08,278.73428
4.592628e+08,278.7307
4.592664e+08,278.73145
4.5927e+08,278.71442
4.592736e+08,278.6856
4.592772e+08,278.67426
4.592808e+08,278.68045
4.592844e+08,278.68164
4.59288e+08,278.65942
4.592916e+08,278.6467
4.592952e+08,278.62637
4.592988e+08,279.0883
4.593024e+08,279.07996
4.59306e+08,279.09854
4.593096e+08,279.1191
4.593132e+08,279.1362
4.593168e+08,279.14932
4.593204e+08,279.15976
4.59324e+08,279.16855
4.593276e+08,279.17532
4.593312e+08,278.71634
4.593348e+08,278.74567
4.593384e+08,278.7501
4.59342e+08,278.74643
4.593456e+08,278.74323
4.593492e+08,278.74478
4.593528e+08,278.73593
4.593564e+08,278.731
4.5936e+08,278.74512
4.593636e+08,278.75275
4.593672e+08,278.73672
4.593708e+08,278.71344
4.593744e+08,278.68466
4.59378e+08,278.6655
4.593816e+08,278.63525
4.593852e+08,279.09244
4.593888e+08,279.08224
4.593924e+08,279.09985
4.59396e+08,279.1204
4.593996e+08,279.1365
4.594032e+08,279.1484
4.594068e+08,279.1581
4.594104e+08,279.16687
4.59414e+08,279.1809
4.594176e+08,278.71622
4.594212e+08,278.7456
4.594248e+08,278.74942
4.594284e+08,278.75314
4.59432e+08,278.7605
4.594356e+08,278.77365
4.594392e+08,278.79126
4.594428e+08,278.80035
4.594464e+08,278.78494
4.5945e+08,278.75507
4.594536e+08,278.76053
4.594572e+08,278.7501
4.594608e+08,278.73587
4.594644e+08,278.70758
4.59468e+08,278.67218
4.594716e+08,279.10257
4.594752e+08,279.0918
4.594788e+08,279.10788
4.594824e+08,279.1255
4.59486e+08,279.13953
4.594896e+08,279.151
4.594932e+08,279.1602
4.594968e+08,279.16693
4.595004e+08,279.17615
4.59504e+08,278.72128
4.595076e+08,278.79092
4.595112e+08,278.8293
4.595148e+08,278.85574
4.595184e+08,278.8712
4.59522e+08,278.89087
4.595256e+08,278.90036
4.595292e+08,278.90897
4.595328e+08,278.9113
4.595364e+08,278.86618
4.5954e+08,278.86493
4.595436e+08,278.85477
4.595472e+08,278.8324
4.595508e+08,278.80002
4.595544e+08,278.7666
4.59558e+08,279.13626
4.595616e+08,279.1257
4.595652e+08,279.1387
4.595688e+08,279.15366
4.595724e+08,279.1656
4.59576e+08,279.17398
4.595796e+08,279.1806
4.595832e+08,279.18634
4.595868e+08,279.21622
4.595904e+08,278.8046
4.59594e+08,278.8911
4.595976e+08,278.94598
4.596012e+08,278.9786
4.596048e+08,278.99835
4.596084e+08,279.01288
4.59612e+08,279.02768
4.596156e+08,279.04922
4.596192e+08,279.06018
4.596228e+08,279.0237
4.596264e+08,278.9872
4.5963e+08,278.95398
4.596336e+08,278.91406
4.596372e+08,278.8676
4.596408e+08,278.82632
4.596444e+08,279.17224
4.59648e+08,279.16064
4.596516e+08,279.1714
4.596552e+08,279.18286
4.596588e+08,279.1911
4.596624e+08,279.1974
4.59666e+08,279.20224
4.596696e+08,279.2066
4.596732e+08,279.2484
4.596768e+08,278.8677
4.596804e+08,278.9685
4.59684e+08,279.00006
4.596876e+08,279.01413
4.596912e+08,279.0336
4.596948e+08,279.0573
4.596984e+08,279.0871
4.59702e+08,279.1024
4.597056e+08,279.09702
4.597092e+08,279.05618
4.597128e+08,279.0116
4.597164e+08,278.95288
4.5972e+08,278.88507
4.597236e+08,278.81332
4.597272e+08,278.7743
4.597308e+08,279.1751
4.597344e+08,279.1599
4.59738e+08,279.17117
4.597416e+08,279.18298
4.597452e+08,279.19168
4.597488e+08,279.19995
4.597524e+08,279.20642
4.59756e+08,279.21146
4.597596e+08,279.27356
4.597632e+08,278.8242
4.597668e+08,278.87994
4.597704e+08,278.8876
4.59774e+08,278.88083
4.597776e+08,278.8889
4.597812e+08,278.91104
4.597848e+08,278.93112
4.597884e+08,278.93735
4.59792e+08,278.93338
4.597956e+08,278.88864
4.597992e+08,278.853
4.598028e+08,278.82562
4.598064e+08,278.796
4.5981e+08,278.76215
4.598136e+08,278.73
4.598172e+08,279.14462
4.598208e+08,279.13104
4.598244e+08,279.14328
4.59828e+08,279.15805
4.598316e+08,279.16965
4.598352e+08,279.17853
4.598388e+08,279.1854
4.598424e+08,279.1907
4.59846e+08,279.21866
4.598496e+08,278.71356
4.598532e+08,278.75848
4.598568e+08,278.76807
4.598604e+08,278.78455
4.59864e+08,278.80103
4.598676e+08,278.80972
4.598712e+08,278.8208
4.598748e+08,278.83356
4.598784e+08,278.84
4.59882e+08,278.82422
4.598856e+08,278.79147
4.598892e+08,278.77203
4.598928e+08,278.74356
4.598964e+08,278.7129
4.599e+08,278.68732
4.599036e+08,279.123
4.599072e+08,279.1118
4.599108e+08,279.12704
4.599144e+08,279.14465
4.59918e+08,279.15802
4.599216e+08,279.16837
4.599252e+08,279.17764
4.599288e+08,279.1856
4.599324e+08,279.20386
4.59936e+08,278.71155
4.599396e+08,278.74588
4.599432e+08,278.75607
4.599468e+08,278.7558
4.599504e+08,278.7644
4.59954e+08,278.7783
4.599576e+08,278.78726
4.599612e+08,278.78467
4.599648e+08,278.77982
4.599684e+08,278.77377
4.59972e+08,278.7556
4.599756e+08,278.7234
4.599792e+08,278.69644
4.599828e+08,278.68314
4.599864e+08,278.65695
4.5999e+08,279.106
4.599936e+08,279.09433
4.599972e+08,279.1115
4.600008e+08,279.13123
4.600044e+08,279.14487
4.60008e+08,279.15625
4.600116e+08,279.16547
4.600152e+08,279.172
4.600188e+08,279.1821
4.600224e+08,278.70065
4.60026e+08,278.7608
4.600296e+08,278.78476
4.600332e+08,278.79788
4.600368e+08,278.8109
4.600404e+08,278.82492
4.60044e+08,278.8364
4.600476e+08,278.85132
4.600512e+08,278.84866
4.600548e+08,278.8152
4.600584e+08,278.8163
4.60062e+08,278.8067
4.600656e+08,278.7952
4.600692e+08,278.7843
4.600728e+08,278.76593
4.600764e+08,279.13193
4.6008e+08,279.12424
4.600836e+08,279.13864
4.600872e+08,279.1557
4.600908e+08,279.1695
4.600944e+08,279.17917
4.60098e+08,279.1875
4.601016e+08,279.1939
4.601052e+08,279.21606
4.601088e+08,278.78525
4.601124e+08,278.80154
4.60116e+08,278.7914
4.601196e+08,278.7971
4.601232e+08,278.8221
4.601268e+08,278.83774
4.601304e+08,278.8439
4.60134e+08,278.85083
4.601376e+08,278.83868
4.601412e+08,278.7531
4.601448e+08,278.7448
4.601484e+08,278.7361
4.60152e+08,278.72052
4.601556e+08,278.68594
4.601592e+08,278.6346
4.601628e+08,279.10593
4.601664e+08,279.09372
4.6017e+08,279.11017
4.601736e+08,279.1299
4.601772e+08,279.1471
4.601808e+08,279.15927
4.601844e+08,279.16797
4.60188e+08,279.17505
4.601916e+08,279.2001
4.601952e+08,278.72882
4.601988e+08,278.79218
4.602024e+08,278.8162
4.60206e+08,278.8282
4.602096e+08,278.83987
4.602132e+08,278.86044
4.602168e+08,278.87958
4.602204e+08,278.8824
4.60224e+08,278.87912
4.602276e+08,278.86435
4.602312e+08,278.8446
4.602348e+08,278.82233
4.602384e+08,278.78433
4.60242e+08,278.7481
4.602456e+08,278.70755
4.602492e+08,279.12723
4.602528e+08,279.11426
4.602564e+08,279.12866
4.6026e+08,279.14594
4.602636e+08,279.1587
4.602672e+08,279.16724
4.602708e+08,279.1741
4.602744e+08,279.18097
4.60278e+08,279.20892
4.602816e+08,278.75897
4.602852e+08,278.84006
4.602888e+08,278.88318
4.602924e+08,278.9069
4.60296e+08,278.93787
4.602996e+08,278.96115
4.603032e+08,278.97318
4.603068e+08,278.9874
4.603104e+08,278.9966
4.60314e+08,278.96457
4.603176e+08,278.9275
4.603212e+08,278.90182
4.603248e+08,278.8727
4.603284e+08,278.82602
4.60332e+08,278.7701
4.603356e+08,279.15515
4.603392e+08,279.14084
4.603428e+08,279.15164
4.603464e+08,279.1645
4.6035e+08,279.17465
4.603536e+08,279.1837
4.603572e+08,279.19067
4.603608e+08,279.1962
4.603644e+08,279.2296
4.60368e+08,278.80725
4.603716e+08,278.88724
4.603752e+08,278.93176
4.603788e+08,278.967
4.603824e+08,278.99948
4.60386e+08,279.03128
4.603896e+08,279.05502
4.603932e+08,279.06888
4.603968e+08,279.0705
4.604004e+08,279.0331
4.60404e+08,279.01215
4.604076e+08,278.97513
4.604112e+08,278.92197
4.604148e+08,278.86322
4.604184e+08,278.80582
4.60422e+08,279.17892
4.604256e+08,279.1648
4.604292e+08,279.17288
4.604328e+08,279.18463
4.604364e+08,279.19403
4.6044e+08,279.2018
4.604436e+08,279.20822
4.604472e+08,279.21362
4.604508e+08,279.25623
4.604544e+08,278.88577
4.60458e+08,278.98666
4.604616e+08,279.0386
4.604652e+08,279.07352
4.604688e+08,279.10718
4.604724e+08,279.12964
4.60476e+08,279.14423
4.604796e+08,279.15378
4.604832e+08,279.16248
4.604868e+08,279.12515
4.604904e+08,279.09088
4.60494e+08,279.0503
4.604976e+08,278.9846
4.605012e+08,278.91092
4.605048e+08,278.8526
4.605084e+08,279.2047
4.60512e+08,279.1877
4.605156e+08,279.19327
4.605192e+08,279.20273
4.605228e+08,279.21088
4.605264e+08,279.21667
4.6053e+08,279.2208
4.605336e+08,279.22437
4.605372e+08,279.3019
4.605408e+08,278.85123
4.605444e+08,278.92557
4.60548e+08,278.9473
4.605516e+08,278.96213
4.605552e+08,278.98877
4.605588e+08,279.0159
4.605624e+08,279.04114
4.60566e+08,279.06006
4.605696e+08,279.07504
4.605732e+08,279.04065
4.605768e+08,279.00528
4.605804e+08,278.95798
4.60584e+08,278.89902
4.605876e+08,278.84158
4.605912e+08,278.80676
4.605948e+08,279.18503
4.605984e+08,279.17038
4.60602e+08,279.1801
4.606056e+08,279.19247
4.606092e+08,279.20255
4.606128e+08,279.2096
4.606164e+08,279.21503
4.6062e+08,279.2192
4.606236e+08,279.25647
4.606272e+08,278.80002
4.606308e+08,278.8767
4.606344e+08,278.9461
4.60638e+08,279.01666
4.606416e+08,279.07687
4.606452e+08,279.12744
4.606488e+08,279.16995
4.606524e+08,279.19974
4.60656e+08,279.196
4.606596e+08,279.0552
4.606632e+08,279.0949
4.606668e+08,279.08987
4.606704e+08,279.0515
4.60674e+08,279.0114
4.606776e+08,278.9661
4.606812e+08,279.2252
4.606848e+08,279.212
4.606884e+08,279.21722
4.60692e+08,279.22522
4.606956e+08,279.2313
4.606992e+08,279.23654
4.607028e+08,279.24094
4.607064e+08,279.2434
4.6071e+08,279.31314
4.607136e+08,278.96667
4.607172e+08,279.07788
4.607208e+08,279.13498
4.607244e+08,279.18674
4.60728e+08,279.2306
4.607316e+08,279.25156
4.607352e+08,279.2786
4.607388e+08,279.29016
4.607424e+08,279.27533
4.60746e+08,279.1072
4.607496e+08,279.0995
4.607532e+08,279.0692
4.607568e+08,279.02878
4.607604e+08,278.98502
4.60764e+08,278.94308
4.607676e+08,279.23776
4.607712e+08,279.2244
4.607748e+08,279.23044
4.607784e+08,279.23907
4.60782e+08,279.24536
4.607856e+08,279.25006
4.607892e+08,279.254
4.607928e+08,279.25693
4.607964e+08,279.36407
4.608e+08,278.99014
4.608036e+08,279.0666
4.608072e+08,279.10376
4.608108e+08,279.14636
4.608144e+08,279.16385
4.60818e+08,279.15927
4.608216e+08,279.1748
4.608252e+08,279.18454
4.608288e+08,279.169
4.608324e+08,279.10284
4.60836e+08,279.062
4.608396e+08,279.0302
4.608432e+08,278.9652
4.608468e+08,278.8623
4.608504e+08,278.8288
4.60854e+08,279.21643
4.608576e+08,279.19913
4.608612e+08,279.2071
4.608648e+08,279.21872
4.608684e+08,279.2283
4.60872e+08,279.23483
4.608756e+08,279.23932
4.608792e+08,279.24307
4.608828e+08,279.33945
4.608864e+08,278.88028
4.6089e+08,278.95383
4.608936e+08,278.96555
4.608972e+08,278.974
4.609008e+08,278.9764
4.609044e+08,278.97632
4.60908e+08,278.9693
4.609116e+08,278.96603
4.609152e+08,278.96667
4.609188e+08,278.9278
4.609224e+08,278.88876
4.60926e+08,278.84332
4.609296e+08,278.80362
4.609332e+08,278.7583
4.609368e+08,278.72876
4.609404e+08,279.1674
4.60944e+08,279.15427
4.609476e+08,279.16882
4.609512e+08,279.18423
4.609548e+08,279.1976
4.609584e+08,279.20886
4.60962e+08,279.21625
4.609656e+08,279.22247
4.609692e+08,279.2866
4.609728e+08,278.8138
4.609764e+08,278.85403
4.6098e+08,278.86514
4.609836e+08,278.8614
4.609872e+08,278.87222
4.609908e+08,278.89667
4.609944e+08,278.90976
4.60998e+08,278.9261
4.610016e+08,278.93457
4.610052e+08,278.91125
4.610088e+08,278.89426
4.610124e+08,278.87363
4.61016e+08,278.84055
4.610196e+08,278.80823
4.610232e+08,278.7803
4.610268e+08,279.16748
4.610304e+08,279.15665
4.61034e+08,279.16943
4.610376e+08,279.18433
4.610412e+08,279.19583
4.610448e+08,279.20477
4.610484e+08,279.21198
