Time,TAvgFluid
6.257808e+08,276.91092
6.257844e+08,276.93207
6.25788e+08,276.9242
6.257916e+08,277.43167
6.257952e+08,277.4088
6.257988e+08,277.42322
6.258024e+08,277.4468
6.25806e+08,277.46667
6.258096e+08,277.4833
6.258132e+08,277.49612
6.258168e+08,277.50726
6.258204e+08,277.49292
6.25824e+08,276.9589
6.258276e+08,276.99854
6.258312e+08,277
6.258348e+08,277.0052
6.258384e+08,277.02765
6.25842e+08,277.03528
6.258456e+08,277.02545
6.258492e+08,277.01163
6.258528e+08,276.9939
6.258564e+08,277.00058
6.2586e+08,276.97043
6.258636e+08,276.9537
6.258672e+08,276.9437
6.258708e+08,276.95355
6.258744e+08,276.93286
6.25878e+08,277.43906
6.258816e+08,277.4148
6.258852e+08,277.4283
6.258888e+08,277.4519
6.258924e+08,277.47162
6.25896e+08,277.48743
6.258996e+08,277.5004
6.259032e+08,277.51083
6.259068e+08,277.49557
6.259104e+08,276.96585
6.25914e+08,277.00055
6.259176e+08,276.9857
6.259212e+08,276.95596
6.259248e+08,276.94052
6.259284e+08,276.93503
6.25932e+08,276.92697
6.259356e+08,276.91464
6.259392e+08,276.90457
6.259428e+08,276.91504
6.259464e+08,276.8891
6.2595e+08,276.87506
6.259536e+08,276.8618
6.259572e+08,276.87308
6.259608e+08,276.85495
6.259644e+08,277.41345
6.25968e+08,277.3872
6.259716e+08,277.401
6.259752e+08,277.42664
6.259788e+08,277.44907
6.259824e+08,277.46735
6.25986e+08,277.48184
6.259896e+08,277.4936
6.259932e+08,277.47528
6.259968e+08,276.8514
6.260004e+08,276.88254
6.26004e+08,276.90662
6.260076e+08,276.92282
6.260112e+08,276.94138
6.260148e+08,276.9725
6.260184e+08,276.99103
6.26022e+08,276.99847
6.260256e+08,276.99622
6.260292e+08,276.9954
6.260328e+08,276.92798
6.260364e+08,276.889
6.2604e+08,276.88126
6.260436e+08,276.89178
6.260472e+08,276.8638
6.260508e+08,277.4113
6.260544e+08,277.38528
6.26058e+08,277.40033
6.260616e+08,277.42636
6.260652e+08,277.44888
6.260688e+08,277.46637
6.260724e+08,277.47897
6.26076e+08,277.49054
6.260796e+08,277.46915
6.260832e+08,276.93536
6.260868e+08,276.97687
6.260904e+08,276.98828
6.26094e+08,276.98788
6.260976e+08,277.0027
6.261012e+08,277.02448
6.261048e+08,277.04807
6.261084e+08,277.05453
6.26112e+08,277.04135
6.261156e+08,277.04156
6.261192e+08,276.99927
6.261228e+08,276.9827
6.261264e+08,276.95456
6.2613e+08,276.95273
6.261336e+08,276.95566
6.261372e+08,277.43945
6.261408e+08,277.4158
6.261444e+08,277.42896
6.26148e+08,277.45142
6.261516e+08,277.47086
6.261552e+08,277.48557
6.261588e+08,277.4972
6.261624e+08,277.5082
6.26166e+08,277.50134
6.261696e+08,276.95856
6.261732e+08,276.9956
6.261768e+08,277.01437
6.261804e+08,277.0254
6.26184e+08,277.0332
6.261876e+08,277.046
6.261912e+08,277.05493
6.261948e+08,277.04938
6.261984e+08,277.03726
6.26202e+08,277.04272
6.262056e+08,277.01144
6.262092e+08,276.98743
6.262128e+08,276.95413
6.262164e+08,276.9246
6.2622e+08,276.89984
6.262236e+08,277.43985
6.262272e+08,277.41165
6.262308e+08,277.42245
6.262344e+08,277.44427
6.26238e+08,277.46454
6.262416e+08,277.48184
6.262452e+08,277.49466
6.262488e+08,277.50372
6.262524e+08,277.49536
6.26256e+08,276.87894
6.262596e+08,276.91684
6.262632e+08,276.92313
6.262668e+08,276.94232
6.262704e+08,276.9624
6.26274e+08,276.97592
6.262776e+08,276.97928
6.262812e+08,276.98068
6.262848e+08,276.97147
6.262884e+08,276.98026
6.26292e+08,276.95313
6.262956e+08,276.91785
6.262992e+08,276.87372
6.263028e+08,276.84344
6.263064e+08,276.81174
6.2631e+08,277.41037
6.263136e+08,277.38037
6.263172e+08,277.3948
6.263208e+08,277.419
6.263244e+08,277.4394
6.26328e+08,277.4557
6.263316e+08,277.46857
6.263352e+08,277.4799
6.263388e+08,277.4524
6.263424e+08,276.81018
6.26346e+08,276.85
6.263496e+08,276.83926
6.263532e+08,276.81482
6.263568e+08,276.82208
6.263604e+08,276.8314
6.26364e+08,276.833
6.263676e+08,276.82825
6.263712e+08,276.81036
6.263748e+08,276.80685
6.263784e+08,276.75256
6.26382e+08,276.72934
6.263856e+08,276.7326
6.263892e+08,276.74808
6.263928e+08,276.73074
6.263964e+08,277.35788
6.264e+08,277.32928
6.264036e+08,277.34668
6.264072e+08,277.37607
6.264108e+08,277.40176
6.264144e+08,277.42184
6.26418e+08,277.43686
6.264216e+08,277.44998
6.264252e+08,277.41553
6.264288e+08,276.76563
6.264324e+08,276.79785
6.26436e+08,276.78632
6.264396e+08,276.77795
6.264432e+08,276.78912
6.264468e+08,276.8098
6.264504e+08,276.80966
6.26454e+08,276.79263
6.264576e+08,276.77512
6.264612e+08,276.7719
6.264648e+08,276.7144
6.264684e+08,276.68646
6.26472e+08,276.6712
6.264756e+08,276.67804
6.264792e+08,276.6548
6.264828e+08,277.32806
6.264864e+08,277.29684
6.2649e+08,277.31448
6.264936e+08,277.34485
6.264972e+08,277.37112
6.265008e+08,277.3908
6.265044e+08,277.4068
6.26508e+08,277.42102
6.265116e+08,277.3828
6.265152e+08,276.66913
6.265188e+08,276.70438
6.265224e+08,276.7024
6.26526e+08,276.6879
6.265296e+08,276.68774
6.265332e+08,276.70563
6.265368e+08,276.71176
6.265404e+08,276.70172
6.26544e+08,276.68286
6.265476e+08,276.68536
6.265512e+08,276.6378
6.265548e+08,276.61374
6.265584e+08,276.598
6.26562e+08,276.62833
6.265656e+08,276.6115
6.265692e+08,277.2911
6.265728e+08,277.26022
6.265764e+08,277.2813
6.2658e+08,277.31494
6.265836e+08,277.3423
6.265872e+08,277.3648
6.265908e+08,277.38116
6.265944e+08,277.3946
6.26598e+08,277.3402
6.266016e+08,276.6341
6.266052e+08,276.67496
6.266088e+08,276.669
6.266124e+08,276.64532
6.26616e+08,276.6426
6.266196e+08,276.65363
6.266232e+08,276.65485
6.266268e+08,276.65265
6.266304e+08,276.63553
6.26634e+08,276.6316
6.266376e+08,276.57617
6.266412e+08,276.54858
6.266448e+08,276.5186
6.266484e+08,276.54254
6.26652e+08,276.52118
6.266556e+08,277.2572
6.266592e+08,277.22266
6.266628e+08,277.24265
6.266664e+08,277.27655
6.2667e+08,277.30627
6.266736e+08,277.32916
6.266772e+08,277.34677
6.266808e+08,277.36182
6.266844e+08,277.30228
6.26688e+08,276.57336
6.266916e+08,276.64603
6.266952e+08,276.66208
6.266988e+08,276.6379
6.267024e+08,276.62253
6.26706e+08,276.61673
6.267096e+08,276.60297
6.267132e+08,276.5979
6.267168e+08,276.5918
6.267204e+08,276.60248
6.26724e+08,276.56433
6.267276e+08,276.54807
6.267312e+08,276.54346
6.267348e+08,276.59854
6.267384e+08,276.59805
6.26742e+08,277.24817
6.267456e+08,277.22342
6.267492e+08,277.24554
6.267528e+08,277.2795
6.267564e+08,277.30884
6.2676e+08,277.33218
6.267636e+08,277.35132
6.267672e+08,277.36865
6.267708e+08,277.33356
6.267744e+08,276.72775
6.26778e+08,276.7604
6.267816e+08,276.7543
6.267852e+08,276.72253
6.267888e+08,276.7203
6.267924e+08,276.7374
6.26796e+08,276.73166
6.267996e+08,276.72684
6.268032e+08,276.7132
6.268068e+08,276.74667
6.268104e+08,276.7172
6.26814e+08,276.70724
6.268176e+08,276.69006
6.268212e+08,276.68106
6.268248e+08,276.68506
6.268284e+08,277.29068
6.26832e+08,277.26526
6.268356e+08,277.28412
6.268392e+08,277.3151
6.268428e+08,277.34232
6.268464e+08,277.36365
6.2685e+08,277.38055
6.268536e+08,277.3944
6.268572e+08,277.36707
6.268608e+08,276.7999
6.268644e+08,276.83542
6.26868e+08,276.8298
6.268716e+08,276.8017
6.268752e+08,276.79276
6.268788e+08,276.79486
6.268824e+08,276.7805
6.26886e+08,276.76877
6.268896e+08,276.75488
6.268932e+08,276.78152
6.268968e+08,276.73978
6.269004e+08,276.71042
6.26904e+08,276.67667
6.269076e+08,276.66055
6.269112e+08,276.6486
6.269148e+08,277.2954
6.269184e+08,277.26468
6.26922e+08,277.28137
6.269256e+08,277.312
6.269292e+08,277.33838
6.269328e+08,277.3584
6.269364e+08,277.37445
6.2694e+08,277.38754
6.269436e+08,277.33813
6.269472e+08,276.68134
6.269508e+08,276.7192
6.269544e+08,276.70227
6.26958e+08,276.66357
6.269616e+08,276.64322
6.269652e+08,276.6393
6.269688e+08,276.62283
6.269724e+08,276.60864
6.26976e+08,276.59497
6.269796e+08,276.592
6.269832e+08,276.56064
6.269868e+08,276.55194
6.269904e+08,276.54678
6.26994e+08,276.59424
6.269976e+08,276.5933
6.270012e+08,277.24863
6.270048e+08,277.2228
6.270084e+08,277.2445
6.27012e+08,277.27872
6.270156e+08,277.3079
6.270192e+08,277.33105
6.270228e+08,277.34998
6.270264e+08,277.36453
6.2703e+08,277.29495
6.270336e+08,276.71603
6.270372e+08,276.7555
6.270408e+08,276.74768
6.270444e+08,276.70868
6.27048e+08,276.69028
6.270516e+08,276.69708
6.270552e+08,276.68674
6.270588e+08,276.6778
6.270624e+08,276.66928
6.27066e+08,276.6747
6.270696e+08,276.6413
6.270732e+08,276.62576
6.270768e+08,276.6193
6.270804e+08,276.662
6.27084e+08,276.65363
6.270876e+08,277.26477
6.270912e+08,277.24106
6.270948e+08,277.26154
6.270984e+08,277.2935
6.27102e+08,277.3213
6.271056e+08,277.34357
6.271092e+08,277.36118
6.271128e+08,277.37582
6.271164e+08,277.31967
6.2712e+08,276.76642
6.271236e+08,276.80246
6.271272e+08,276.78748
6.271308e+08,276.7491
6.271344e+08,276.729
6.27138e+08,276.72614
6.271416e+08,276.7151
6.271452e+08,276.70377
6.271488e+08,276.6917
6.271524e+08,276.6934
6.27156e+08,276.66064
6.271596e+08,276.63507
6.271632e+08,276.61868
6.271668e+08,276.65463
6.271704e+08,276.6452
6.27174e+08,277.26892
6.271776e+08,277.24307
6.271812e+08,277.26288
6.271848e+08,277.2941
6.271884e+08,277.32147
6.27192e+08,277.34302
6.271956e+08,277.3594
6.271992e+08,277.37308
6.272028e+08,277.31836
6.272064e+08,276.7125
6.2721e+08,276.75952
6.272136e+08,276.76004
6.272172e+08,276.7313
6.272208e+08,276.7193
6.272244e+08,276.7252
6.27228e+08,276.70706
6.272316e+08,276.69482
6.272352e+08,276.69006
6.272388e+08,276.6807
6.272424e+08,276.6284
6.27246e+08,276.59634
6.272496e+08,276.58606
6.272532e+08,276.63184
6.272568e+08,276.6129
6.272604e+08,277.25534
6.27264e+08,277.22684
6.272676e+08,277.24615
6.272712e+08,277.27625
6.272748e+08,277.30276
6.272784e+08,277.32452
6.27282e+08,277.3424
6.272856e+08,277.35754
6.272892e+08,277.2998
6.272928e+08,276.66968
6.272964e+08,276.71292
6.273e+08,276.70938
6.273036e+08,276.69437
6.273072e+08,276.69254
6.273108e+08,276.7097
6.273144e+08,276.70935
6.27318e+08,276.6939
6.273216e+08,276.67883
6.273252e+08,276.66983
6.273288e+08,276.62497
6.273324e+08,276.58856
6.27336e+08,276.5534
6.273396e+08,276.58163
6.273432e+08,276.55765
6.273468e+08,277.24017
6.273504e+08,277.2077
6.27354e+08,277.2257
6.273576e+08,277.259
6.273612e+08,277.2885
6.273648e+08,277.311
6.273684e+08,277.32928
6.27372e+08,277.3441
6.273756e+08,277.30704
6.273792e+08,276.66055
6.273828e+08,276.70618
6.273864e+08,276.69818
6.2739e+08,276.67508
6.273936e+08,276.68204
6.273972e+08,276.70435
6.274008e+08,276.70395
6.274044e+08,276.68512
6.27408e+08,276.65695
6.274116e+08,276.68112
6.274152e+08,276.6296
6.274188e+08,276.60678
6.274224e+08,276.58978
6.27426e+08,276.57724
6.274296e+08,276.55844
6.274332e+08,277.23508
6.274368e+08,277.2041
6.274404e+08,277.22232
6.27444e+08,277.25424
6.274476e+08,277.28265
6.274512e+08,277.30435
6.274548e+08,277.32202
6.274584e+08,277.33813
6.27462e+08,277.29428
6.274656e+08,276.60306
6.274692e+08,276.65393
6.274728e+08,276.65485
6.274764e+08,276.63638
6.2748e+08,276.62726
6.274836e+08,276.63617
6.274872e+08,276.64233
6.274908e+08,276.64218
6.274944e+08,276.6249
6.27498e+08,276.65933
6.275016e+08,276.6279
6.275052e+08,276.62128
6.275088e+08,276.61334
6.275124e+08,276.60648
6.27516e+08,276.61066
6.275196e+08,277.23712
6.275232e+08,277.21176
6.275268e+08,277.2313
6.275304e+08,277.26324
6.27534e+08,277.29294
6.275376e+08,277.31546
6.275412e+08,277.3324
6.275448e+08,277.34818
6.275484e+08,277.26645
6.27552e+08,276.79074
6.275556e+08,276.83252
6.275592e+08,276.83273
6.275628e+08,276.81195
6.275664e+08,276.80722
6.2757e+08,276.81128
6.275736e+08,276.80533
6.275772e+08,276.80356
6.275808e+08,276.79822
6.275844e+08,276.8032
6.27588e+08,276.77582
6.275916e+08,276.7667
6.275952e+08,276.76932
6.275988e+08,276.82166
6.276024e+08,276.81723
6.27606e+08,277.30212
6.276096e+08,277.28552
6.276132e+08,277.30466
6.276168e+08,277.3329
6.276204e+08,277.35742
6.27624e+08,277.377
6.276276e+08,277.39227
6.276312e+08,277.40485
6.276348e+08,277.35614
6.276384e+08,276.92035
6.27642e+08,276.95154
6.276456e+08,276.93817
6.276492e+08,276.91718
6.276528e+08,276.91183
6.276564e+08,276.91235
6.2766e+08,276.90524
6.276636e+08,276.8926
6.276672e+08,276.88007
6.276708e+08,276.8811
6.276744e+08,276.86316
6.27678e+08,276.85422
6.276816e+08,276.82492
6.276852e+08,276.8422
6.276888e+08,276.83588
6.276924e+08,277.34253
6.27696e+08,277.32376
6.276996e+08,277.34064
6.277032e+08,277.36664
6.277068e+08,277.39035
6.277104e+08,277.40698
6.27714e+08,277.41736
6.277176e+08,277.4284
6.277212e+08,277.39316
6.277248e+08,276.91803
6.277284e+08,276.95215
6.27732e+08,276.9364
6.277356e+08,276.912
6.277392e+08,276.88898
6.277428e+08,276.86075
6.277464e+08,276.83652
6.2775e+08,276.83105
6.277536e+08,276.82648
6.277572e+08,276.8274
6.277608e+08,276.8029
6.277644e+08,276.79636
6.27768e+08,276.77777
6.277716e+08,276.80035
6.277752e+08,276.79877
6.277788e+08,277.3352
6.277824e+08,277.31357
6.27786e+08,277.33044
6.277896e+08,277.35605
6.277932e+08,277.37976
6.277968e+08,277.3985
6.278004e+08,277.41287
6.27804e+08,277.42508
6.278076e+08,277.3906
6.278112e+08,276.89117
6.278148e+08,276.92218
6.278184e+08,276.90485
6.27822e+08,276.87198
6.278256e+08,276.8541
6.278292e+08,276.84824
6.278328e+08,276.8349
6.278364e+08,276.82266
6.2784e+08,276.8095
6.278436e+08,276.79245
6.278472e+08,276.76086
6.278508e+08,276.76193
6.278544e+08,276.73788
6.27858e+08,276.75613
6.278616e+08,276.74164
6.278652e+08,277.31973
6.278688e+08,277.29443
6.278724e+08,277.3112
6.27876e+08,277.3396
6.278796e+08,277.36478
6.278832e+08,277.38467
6.278868e+08,277.4007
6.278904e+08,277.41327
6.27894e+08,277.37637
6.278976e+08,276.8238
6.279012e+08,276.85706
6.279048e+08,276.84116
6.279084e+08,276.81732
6.27912e+08,276.8118
6.279156e+08,276.81134
6.279192e+08,276.79755
6.279228e+08,276.7827
6.279264e+08,276.7619
6.2793e+08,276.75854
6.279336e+08,276.72653
6.279372e+08,276.71368
6.279408e+08,276.69147
6.279444e+08,276.7126
6.27948e+08,276.6849
6.279516e+08,277.29926
6.279552e+08,277.27286
6.279588e+08,277.2912
6.279624e+08,277.32153
6.27966e+08,277.34744
6.279696e+08,277.36777
6.279732e+08,277.38406
6.279768e+08,277.3971
6.279804e+08,277.37302
6.27984e+08,276.7654
6.279876e+08,276.79633
6.279912e+08,276.7977
6.279948e+08,276.77243
6.279984e+08,276.75253
6.28002e+08,276.74808
6.280056e+08,276.7414
6.280092e+08,276.73828
6.280128e+08,276.7239
6.280164e+08,276.7428
6.2802e+08,276.68338
6.280236e+08,276.6621
6.280272e+08,276.6477
6.280308e+08,276.62988
6.280344e+08,276.61334
6.28038e+08,277.27612
6.280416e+08,277.24484
6.280452e+08,277.26297
6.280488e+08,277.29474
6.280524e+08,277.32233
6.28056e+08,277.34265
6.280596e+08,277.35754
6.280632e+08,277.3702
6.280668e+08,277.34152
6.280704e+08,276.68884
6.28074e+08,276.71817
6.280776e+08,276.69925
6.280812e+08,276.66028
6.280848e+08,276.63803
6.280884e+08,276.62805
6.28092e+08,276.60843
6.280956e+08,276.58624
6.280992e+08,276.56284
6.281028e+08,276.59903
6.281064e+08,276.56125
6.2811e+08,276.55066
6.281136e+08,276.54214
6.281172e+08,276.53098
6.281208e+08,276.51917
6.281244e+08,277.22223
6.28128e+08,277.18964
6.281316e+08,277.209
6.281352e+08,277.2422
6.281388e+08,277.2713
6.281424e+08,277.2945
6.28146e+08,277.31296
6.281496e+08,277.3279
6.281532e+08,277.25748
6.281568e+08,276.5878
6.281604e+08,276.63028
6.28164e+08,276.6113
6.281676e+08,276.56198
6.281712e+08,276.53946
6.281748e+08,276.539
6.281784e+08,276.52182
6.28182e+08,276.50842
6.281856e+08,276.4971
6.281892e+08,276.49924
6.281928e+08,276.4701
6.281964e+08,276.45404
6.282e+08,276.44498
6.282036e+08,276.48813
6.282072e+08,276.4809
6.282108e+08,277.19766
6.282144e+08,277.1669
6.28218e+08,277.18988
6.282216e+08,277.22687
6.282252e+08,277.25848
6.282288e+08,277.28308
6.282324e+08,277.30185
6.28236e+08,277.31726
6.282396e+08,277.26614
6.282432e+08,276.6055
6.282468e+08,276.64893
6.282504e+08,276.6324
6.28254e+08,276.5886
6.282576e+08,276.56573
6.282612e+08,276.562
6.282648e+08,276.54434
6.282684e+08,276.53085
6.28272e+08,276.52097
6.282756e+08,276.52206
6.282792e+08,276.49377
6.282828e+08,276.4716
6.282864e+08,276.45483
6.2829e+08,276.4922
6.282936e+08,276.48187
6.282972e+08,277.19397
6.283008e+08,277.1634
6.283044e+08,277.1857
6.28308e+08,277.22137
6.283116e+08,277.25226
6.283152e+08,277.2762
6.283188e+08,277.2948
6.283224e+08,277.3102
6.28326e+08,277.25916
6.283296e+08,276.60223
6.283332e+08,276.64978
6.283368e+08,276.63947
6.283404e+08,276.59964
6.28344e+08,276.58493
6.283476e+08,276.59998
6.283512e+08,276.60284
6.283548e+08,276.6
6.283584e+08,276.59384
6.28362e+08,276.59244
6.283656e+08,276.5601
6.283692e+08,276.54388
6.283728e+08,276.52805
6.283764e+08,276.55728
6.2838e+08,276.548
6.283836e+08,277.2094
6.283872e+08,277.1807
6.283908e+08,277.20132
6.283944e+08,277.2345
6.28398e+08,277.2623
6.284016e+08,277.28397
6.284052e+08,277.3014
6.284088e+08,277.31577
6.284124e+08,277.26617
6.28416e+08,276.63785
6.284196e+08,276.68387
6.284232e+08,276.67133
6.284268e+08,276.6363
6.284304e+08,276.6092
6.28434e+08,276.5935
6.284376e+08,276.58783
6.284412e+08,276.57135
6.284448e+08,276.548
6.284484e+08,276.55054
6.28452e+08,276.5193
6.284556e+08,276.4982
6.284592e+08,276.48148
6.284628e+08,276.52182
6.284664e+08,276.51215
6.2847e+08,277.1978
6.284736e+08,277.1679
6.284772e+08,277.18845
6.284808e+08,277.2231
6.284844e+08,277.25177
6.28488e+08,277.27426
6.284916e+08,277.2929
6.284952e+08,277.30786
6.284988e+08,277.25574
6.285024e+08,276.63135
6.28506e+08,276.67575
6.285096e+08,276.65924
6.285132e+08,276.62045
6.285168e+08,276.60455
6.285204e+08,276.60876
6.28524e+08,276.60056
6.285276e+08,276.59204
6.285312e+08,276.56775
6.285348e+08,276.55664
6.285384e+08,276.51865
6.28542e+08,276.49503
6.285456e+08,276.48172
6.285492e+08,276.52557
6.285528e+08,276.51492
6.285564e+08,277.18512
6.2856e+08,277.1569
6.285636e+08,277.17688
6.285672e+08,277.2104
6.285708e+08,277.23953
6.285744e+08,277.2623
6.28578e+08,277.28076
6.285816e+08,277.29562
6.285852e+08,277.26337
6.285888e+08,276.6344
6.285924e+08,276.67273
6.28596e+08,276.66077
6.285996e+08,276.61575
6.286032e+08,276.59973
6.286068e+08,276.60138
6.286104e+08,276.582
6.28614e+08,276.56543
6.286176e+08,276.54764
6.286212e+08,276.58298
6.286248e+08,276.5508
6.286284e+08,276.53842
6.28632e+08,276.52875
6.286356e+08,276.52493
6.286392e+08,276.49872
6.286428e+08,277.18423
6.286464e+08,277.15436
6.2865e+08,277.17386
6.286536e+08,277.20682
6.286572e+08,277.23587
6.286608e+08,277.258
6.286644e+08,277.27347
6.28668e+08,277.28604
6.286716e+08,277.25085
6.286752e+08,276.57764
6.286788e+08,276.6175
6.286824e+08,276.60806
6.28686e+08,276.57065
6.286896e+08,276.55405
6.286932e+08,276.55988
6.286968e+08,276.54553
6.287004e+08,276.53436
6.28704e+08,276.52225
6.287076e+08,276.5592
6.287112e+08,276.53433
6.287148e+08,276.52255
6.287184e+08,276.51382
6.28722e+08,276.50818
6.287256e+08,276.50305
6.287292e+08,277.17166
6.287328e+08,277.143
6.287364e+08,277.16302
6.2874e+08,277.1965
6.287436e+08,277.22568
6.287472e+08,277.24854
6.287508e+08,277.26663
6.287544e+08,277.28235
6.28758e+08,277.21448
6.287616e+08,276.6316
6.287652e+08,276.68063
6.287688e+08,276.66568
6.287724e+08,276.61978
6.28776e+08,276.60208
6.287796e+08,276.6047
6.287832e+08,276.58896
6.287868e+08,276.57806
6.287904e+08,276.57138
6.28794e+08,276.57138
6.287976e+08,276.5274
6.288012e+08,276.51166
6.288048e+08,276.49985
6.288084e+08,276.54547
6.28812e+08,276.52728
6.288156e+08,277.17487
6.288192e+08,277.1482
6.288228e+08,277.16815
6.288264e+08,277.2005
6.2883e+08,277.22897
6.288336e+08,277.2511
6.288372e+08,277.2688
6.288408e+08,277.28296
6.288444e+08,277.21484
6.28848e+08,276.62982
6.288516e+08,276.67703
6.288552e+08,276.6678
6.288588e+08,276.63132
6.288624e+08,276.6145
6.28866e+08,276.61395
6.288696e+08,276.5993
6.288732e+08,276.58514
6.288768e+08,276.5723
6.288804e+08,276.57623
6.28884e+08,276.53482
6.288876e+08,276.52377
6.288912e+08,276.5158
6.288948e+08,276.56592
6.288984e+08,276.5546
6.28902e+08,277.17554
6.289056e+08,277.1503
6.289092e+08,277.17056
6.289128e+08,277.203
6.289164e+08,277.2307
6.2892e+08,277.25204
6.289236e+08,277.26913
6.289272e+08,277.2834
6.289308e+08,277.2147
6.289344e+08,276.67575
6.28938e+08,276.72693
6.289416e+08,276.72025
6.289452e+08,276.68326
6.289488e+08,276.6719
6.289524e+08,276.67917
6.28956e+08,276.66132
6.289596e+08,276.64835
6.289632e+08,276.6422
6.289668e+08,276.64807
6.289704e+08,276.59833
6.28974e+08,276.58923
6.289776e+08,276.5805
6.289812e+08,276.62192
6.289848e+08,276.60516
6.289884e+08,277.19324
6.28992e+08,277.1703
6.289956e+08,277.1894
6.289992e+08,277.21967
6.290028e+08,277.24622
6.290064e+08,277.26666
6.2901e+08,277.28323
6.290136e+08,277.29712
6.290172e+08,277.23257
6.290208e+08,276.72903
6.290244e+08,276.77914
6.29028e+08,276.7657
6.290316e+08,276.7287
6.290352e+08,276.71915
6.290388e+08,276.72516
6.290424e+08,276.71472
6.29046e+08,276.70993
6.290496e+08,276.7113
6.290532e+08,276.72623
6.290568e+08,276.69113
6.290604e+08,276.68692
6.29064e+08,276.69092
6.290676e+08,276.7448
6.290712e+08,276.73975
6.290748e+08,277.23126
6.290784e+08,277.21497
6.29082e+08,277.2343
6.290856e+08,277.2616
6.290892e+08,277.286
6.290928e+08,277.3033
6.290964e+08,277.3137
6.291e+08,277.32462
6.291036e+08,277.26877
6.291072e+08,276.7838
6.291108e+08,276.81668
6.291144e+08,276.80075
6.29118e+08,276.76288
6.291216e+08,276.746
6.291252e+08,276.75006
